run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
24,FR76,1.75,Top_Quarter_A_Disp,8008,3.1843,0.05086635,0.005866500000000004,0.05086635,0.05673285,0.05350161241895262,0.05320761241895262
24,FR76,1.75,Top_Quarter_B_Disp,8008,3.1843,0.05089601,0.005839850000000001,0.05089601,0.05673586,0.053524261246882796,0.0532321751468828
24,FR76,1.75,bulge_top_mm,8008,3.1843,4.422262e-05,0.0,4.422262e-05,4.422262e-05,4.4222620000000014e-05,-0.00571544738
24,FR76,1.75,cstav_BaseShear,8008,3.1843,-0.1663293,4.8191197,-4.985449,2.1962,-1.1411781891122195,-0.7944113891122195
24,FR76,1.75,joist_s1_shear,8008,3.1843,-1.030525e-06,1.5742999999999995e-07,-1.187955e-06,-1.028066e-06,-1.1622242269326683e-06,-1.1601276619326682e-06
24,FR76,1.75,joist_s2_shear,8008,3.1843,9.282873e-09,1.5176837300000002e-07,-1.424855e-07,9.935742e-08,1.0496356578553615e-08,2.7062236578553616e-08
24,FR76,1.75,rel_disp_top_exp_mm,8008,3.1843,15.21526,0.0,15.21526,15.21526,15.21526,14.9522008
24,FR76,1.75,rel_disp_top_mm,8008,3.1843,15.21669,5.66188,13.79311,20.87857,15.592244713216958,15.294870413216959
24,FR76,1.75,tilt_beam_seg,8008,3.1843,-1.527295,0.5703709999999997,-2.097666,-1.382351,-1.5653731870324188,-1.5357794470324189
24,FR76,1.75,tilt_bot_seg,8008,3.1843,0.1322624,0.06594420000000001,0.1009858,0.1982066,0.13905538179551125,0.13475562079551123
24,FR76,1.75,tilt_full_wall,8008,3.1843,0.4232216,0.1574643,0.3836289,0.5806859,0.4336663860349127,0.4253953710349127
24,FR76,1.75,tilt_local_incl,8008,3.1843,-1.327267,0.0,-1.327267,-1.327267,-1.3272669999999998,-1.3064227399999997
24,FR76,1.75,tilt_low_seg,8008,3.1843,0.4129376,0.15687589999999996,0.3381747,0.5698135,0.4215558067331671,0.40264337673316714
24,FR76,1.75,tilt_up_seg,8008,3.1843,0.6709595,0.2981020999999999,0.6116347,0.9690616,0.6857860356608478,0.6822197966608479
24,FR76,1.75,tiltx_beam_seg,8008,3.1843,-1.527138,0.0,-1.527138,-1.527138,-1.5271380000000006,-1.5010281100000005
24,FR76,1.75,tiltx_bot_seg,8008,3.1843,0.1320384,0.0,0.1320384,0.1320384,0.13203839999999994,0.13004103299999994
24,FR76,1.75,tiltx_full_wall,8008,3.1843,0.4231816,0.0,0.4231816,0.4231816,0.4231816000000001,0.4158650070000001
24,FR76,1.75,tiltx_low_seg,8008,3.1843,0.4135479,0.0,0.4135479,0.4135479,0.4135479000000001,0.3976084000000001
24,FR76,1.75,tiltx_up_seg,8008,3.1843,0.6705838,0.0,0.6705838,0.6705838,0.6705838000000001,0.6653460270000001
24,FR76,1.75,total_shear,8008,3.1843,-0.1663303,4.8191207,-4.985451,2.196198,-1.1411793433014963,-0.7944125433014964
25,FR76,2.0,Bot_Quarter_Disp,8009,3.1847,0.03924844,0.00314764,0.03911438,0.04239608,0.0419067166084788,0.0418677129684788
25,FR76,2.0,Channel_10_LeftJoistBelowSlab2,8009,3.1847,0.04555782,0.0036483299999999982,0.04555022,0.04920615,0.04839404678304239,0.04826069288304239
25,FR76,2.0,Channel_11_LeftJoistBelowSlab2,8009,3.1847,0.04240878,0.003125250000000003,0.04240556,0.04553403,0.04516169987531172,0.04508588112531172
25,FR76,2.0,Channel_12_AccTable,8009,3.1847,-0.0002161528,0.0750383772,-0.07525453,0.07466722,2.945984511221945e-07,-2.313843548877806e-06
25,FR76,2.0,Channel_13_AccSlab1,8009,3.1847,-0.0154672,0.10167058,-0.1000648,0.08620338,6.593991704239397e-05,6.594428550239397e-05
25,FR76,2.0,Channel_14_AccSlab2,8009,3.1847,-0.002499897,0.12022379700000001,-0.1030036,0.1177239,-0.0008369341605735662,-0.0008369246371095661
25,FR76,2.0,Channel_15_AccBot,8009,3.1847,-0.01615387,0.1144533,-0.1070024,0.09829943,0.00012239612137157104,0.00012240541830757103
25,FR76,2.0,Channel_16_AccMid,8009,3.1847,0.0008590722,0.1065441278,-0.0999215,0.1074032,0.00013698694253042395,0.00013699860735042396
25,FR76,2.0,Channel_17_AccTop,8009,3.1847,-0.00219291,0.13355211,-0.1190011,0.1313592,-0.0009291329887780549,-0.0009291280138120549
25,FR76,2.0,Channel_19_DispTopQRight,8009,3.1847,0.05345882,0.006544090000000002,0.05345047,0.06000291,0.0564952133915212,0.0561972527915212
25,FR76,2.0,Channel_1_DispBot,8009,3.1847,0.03952888,0.0031828900000000007,0.03942722,0.04271177,0.04219482324189526,0.04214470724189526
25,FR76,2.0,Channel_20_TopBeam,8009,3.1847,0.03657676,0.0029799699999999985,0.03602318,0.03955673,0.039184235910224435,0.03920651044022443
25,FR76,2.0,Channel_2_DispMid,8009,3.1847,0.04390191,0.004118869999999997,0.04377001,0.04802078,0.04671745970074813,0.04646929320074813
25,FR76,2.0,Channel_3_DispTopQLeft,8009,3.1847,0.05344396,0.006561459999999998,0.05343428,0.06000542,0.05648267418952618,0.05618867418952618
25,FR76,2.0,Channel_4_DispTopQRight,8009,3.1847,0.05347508,0.0065361499999999975,0.05346418,0.06001123,0.05650565231920199,0.05621356621920199
25,FR76,2.0,Channel_5_DispTable,8009,3.1847,0.03792167,0.0028895900000000044,0.03791501,0.04081126,0.04056378710723193,0.04056320079993193
25,FR76,2.0,Channel_8_LeftJoistBelowSlab1,8009,3.1847,0.03913955,0.003120249999999998,0.03899508,0.0422598,0.04179561508728179,0.04175728247728179
25,FR76,2.0,Channel_9_LeftJoistAboveSlab1,8009,3.1847,0.03954309,0.0031836799999999943,0.03943444,0.04272677,0.04221065466334164,0.04215728832334164
25,FR76,2.0,Mid_Disp,8009,3.1847,0.04390191,0.004118869999999997,0.04377001,0.04802078,0.04671745970074813,0.04646929320074813
25,FR76,2.0,Record_Disp,8009,3.1847,0.03657676,0.0029799699999999985,0.03602318,0.03955673,0.039184235910224435,0.03920651044022443
25,FR76,2.0,Top_Quarter_A_Disp,8009,3.1847,0.05344396,0.006561459999999998,0.05343428,0.06000542,0.05648267418952618,0.05618867418952618
25,FR76,2.0,Top_Quarter_B_Disp,8009,3.1847,0.05347508,0.0065361499999999975,0.05346418,0.06001123,0.05650565231920199,0.05621356621920199
25,FR76,2.0,bulge_top_mm,8009,3.1847,-0.0007739471,0.0,-0.0007739471,-0.0007739471,-0.0007739471,-0.0065336171
25,FR76,2.0,cstav_BaseShear,8009,3.1847,-1.257194,5.020701,-6.277895,3.653556,-1.1233392596009977,-0.7765724596009977
25,FR76,2.0,joist_s1_shear,8009,3.1847,-1.162562e-06,1.7509600000000013e-07,-1.337658e-06,-1.15237e-06,-1.3135495835411473e-06,-1.3114530185411472e-06
25,FR76,2.0,joist_s2_shear,8009,3.1847,1.286865e-08,1.7167395e-07,-1.588053e-07,5.33334e-08,-2.081893523690773e-08,-4.25305523690773e-09
25,FR76,2.0,rel_disp_top_exp_mm,8009,3.1847,15.53815,0.0,15.53815,15.53815,15.538150000000002,15.275090800000001
25,FR76,2.0,rel_disp_top_mm,8009,3.1847,15.53715,6.3732299999999995,13.76468,21.91038,15.931426483790524,15.634052183790525
25,FR76,2.0,tilt_beam_seg,8009,3.1847,-1.559729,0.6416629999999999,-2.201392,-1.379179,-1.5993360174563591,-1.5697422774563592
25,FR76,2.0,tilt_bot_seg,8009,3.1847,0.1395239,0.0689535,0.09945255,0.2084774,0.14159288603491274,0.13729312503491273
25,FR76,2.0,tilt_full_wall,8009,3.1847,0.432134,0.17724689999999999,0.382838,0.6093809,0.4430996583541147,0.4348286433541147
25,FR76,2.0,tilt_local_incl,8009,3.1847,-1.356501,0.0,-1.356501,-1.356501,-1.356501,-1.33565674
25,FR76,2.0,tilt_low_seg,8009,3.1847,0.4175864,0.17486199999999996,0.3446341,0.5924484,0.4318718099750623,0.4129593799750623
25,FR76,2.0,tilt_up_seg,8009,3.1847,0.6844308,0.33950420000000003,0.6089827,1.023935,0.7002451461346634,0.6966789071346634
25,FR76,2.0,tiltx_beam_seg,8009,3.1847,-1.559831,0.0,-1.559831,-1.559831,-1.559831,-1.5337211099999999
25,FR76,2.0,tiltx_bot_seg,8009,3.1847,0.1396883,0.0,0.1396883,0.1396883,0.1396883,0.137690933
25,FR76,2.0,tiltx_full_wall,8009,3.1847,0.432162,0.0,0.432162,0.432162,0.43216200000000005,0.42484540700000006
25,FR76,2.0,tiltx_low_seg,8009,3.1847,0.4173938,0.0,0.4173938,0.4173938,0.4173938000000001,0.4014543000000001
25,FR76,2.0,tiltx_up_seg,8009,3.1847,0.6845116,0.0,0.6845116,0.6845116,0.6845116000000002,0.6792738270000003
25,FR76,2.0,total_shear,8009,3.1847,-1.257195,5.020701,-6.277896,3.653555,-1.1233405912718204,-0.7765737912718205
