run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
24,FR76,1.75,Channel_11_LeftJoistBelowSlab2,49903,19.8458,0.07954067,0.06735963000000002,0.02425611,0.1469003,0.11057626041666666,0.11050054576666665
24,FR76,1.75,Channel_12_AccTable,49903,19.8458,0.000219052,0.443455952,-0.4432369,0.2824561,-5.4154425351762825e-06,-5.414629190276283e-06
24,FR76,1.75,Channel_13_AccSlab1,49903,19.8458,0.005160862,0.507719662,-0.5025588,0.3283715,-0.00016117841182532056,-0.00016118258184732054
24,FR76,1.75,Channel_14_AccSlab2,49903,19.8458,0.003973595,0.5876005950000001,-0.583627,0.4689876,-0.0001657592434407051,-0.0001661469598407051
24,FR76,1.75,Channel_15_AccBot,49903,19.8458,0.008171852,0.539642052,-0.5314702,0.3588623,-0.0001998034879651443,-0.0001998767206851443
24,FR76,1.75,Channel_16_AccMid,49903,19.8458,0.0265408,0.6124723000000001,-0.5859315,0.4155657,-0.00019089713044991984,-0.00019125712914991983
24,FR76,1.75,Channel_17_AccTop,49903,19.8458,0.01487222,0.60038282,-0.5855106,0.4794699,-0.00021254242738060882,-0.00021296793318060882
24,FR76,1.75,Channel_19_DispTopQRight,49903,19.8458,0.08118997,0.06889582999999999,0.02179558,0.1500858,0.11318411326121794,0.11288650036121795
24,FR76,1.75,Channel_1_DispBot,49903,19.8458,0.07985071,0.06734628999999999,0.02543982,0.147197,0.11121274715544871,0.1111626990454487
24,FR76,1.75,Channel_20_TopBeam,49903,19.8458,0.07951992,0.06726698,0.02719128,0.1467869,0.11067662692307692,0.11069887680307693
24,FR76,1.75,Channel_2_DispMid,49903,19.8458,0.0804618,0.06865560000000001,0.0233547,0.1491174,0.11207388024839744,0.11182604014839745
24,FR76,1.75,Channel_3_DispTopQLeft,49903,19.8458,0.08116628,0.06891161999999999,0.02179464,0.1500779,0.11312961903044871,0.11283594343044871
24,FR76,1.75,Channel_4_DispTopQRight,49903,19.8458,0.08116831,0.06888459,0.02175424,0.1500529,0.11319016502403847,0.11289843292403848
24,FR76,1.75,Channel_5_DispTable,49903,19.8458,0.07955695,0.06711825,0.02682716,0.1466752,0.11070744739583335,0.11070686108813335
24,FR76,1.75,Channel_8_LeftJoistBelowSlab1,49903,19.8458,0.07974379,0.06732321000000001,0.0257085,0.147067,0.11106787403846152,0.11102956664846152
24,FR76,1.75,Channel_9_LeftJoistAboveSlab1,49903,19.8458,0.07981087,0.06739043,0.02541213,0.1472013,0.11117326718750001,0.11111996945750001
24,FR76,1.75,Mid_Disp,49903,19.8458,0.0804618,0.06865560000000001,0.0233547,0.1491174,0.11207388024839744,0.11182604014839745
24,FR76,1.75,Record_Disp,49903,19.8458,0.07951992,0.06726698,0.02719128,0.1467869,0.11067662692307692,0.11069887680307693
24,FR76,1.75,Top_Quarter_A_Disp,49903,19.8458,0.08116628,0.06891161999999999,0.02179464,0.1500779,0.11312961903044871,0.11283594343044871
24,FR76,1.75,Top_Quarter_B_Disp,49903,19.8458,0.08116831,0.06888459,0.02175424,0.1500529,0.11319016502403847,0.11289843292403848
24,FR76,1.75,bulge_top_mm,49903,19.8458,0.02251609,0.08283849,-0.0603224,0.1052415,0.02421825297676282,0.01930919997676282
24,FR76,1.75,cstav_BaseShear,49903,19.8458,-0.1509376,12.225952399999999,-12.37689,10.59034,-0.4215091363839342,-0.07243303638393422
24,FR76,1.75,joist_s1_shear,49903,19.8458,1.408482e-10,1.1751781518e-06,-7.128836e-07,1.175319e-06,-7.589825361030048e-10,1.3342364638969952e-09
24,FR76,1.75,joist_s2_shear,49903,19.8458,-2.704545e-09,1.529523545e-06,-1.247182e-06,1.526819e-06,-1.6729518475961538e-08,-1.8179847596153735e-10
24,FR76,1.75,rel_disp_top_exp_mm,49903,19.8458,1.609346,8.287081,-6.677735,7.869606,2.4525283237179485,2.1604108237179487
24,FR76,1.75,rel_disp_top_mm,49903,19.8458,1.633028,8.306597,-6.673569,7.880832,2.4766659623397436,2.1796393623397434
24,FR76,1.75,tilt_beam_seg,49903,19.8458,-0.1543333,0.8703149,-0.7975344,0.7159816,-0.2317219294070513,-0.2021625994070513
24,FR76,1.75,tilt_bot_seg,49903,19.8458,0.02550218,0.22300732,-0.1751954,0.2485095,0.043865959887820515,0.039572091887820515
24,FR76,1.75,tilt_full_wall,49903,19.8458,0.0454202,0.23103479999999998,-0.1856146,0.2191923,0.06888467838541668,0.06062333338541667
24,FR76,1.75,tilt_local_incl,49903,19.8458,0.02786411,1.1017578899999998,-0.665104,1.129622,0.03802273661682292,0.06177157661682292
24,FR76,1.75,tilt_low_seg,49903,19.8458,0.05835517,0.34016487,-0.2818097,0.3243887,0.08223210923878203,0.06334435923878204
24,FR76,1.75,tilt_up_seg,49903,19.8458,0.05215134,0.21751353999999998,-0.1653622,0.2100548,0.07951452834935897,0.07594981434935898
24,FR76,1.75,tiltx_beam_seg,49903,19.8458,-0.1521425,0.8686461999999999,-0.7971962,0.7165037,-0.22949263080929486,-0.20038696080929486
24,FR76,1.75,tiltx_bot_seg,49903,19.8458,0.02544773,0.22306177,-0.1751954,0.2485095,0.04387247520032051,0.03957860820032051
24,FR76,1.75,tiltx_full_wall,49903,19.8458,0.04476151,0.23049191,-0.1857304,0.2188801,0.06821332739182692,0.060088521391826924
24,FR76,1.75,tiltx_low_seg,49903,19.8458,0.05821516,0.34002486,-0.2818097,0.3243887,0.08223197532852564,0.06334423532852564
24,FR76,1.75,tiltx_up_seg,49903,19.8458,0.05060514,0.21772213999999998,-0.167117,0.2081584,0.07778052584535255,0.07456739784535256
24,FR76,1.75,total_shear,49903,19.8458,-0.1509376,12.225952399999999,-12.37689,10.59034,-0.4215091533113782,-0.07243295331137822
25,FR76,2.0,Bot_Quarter_Disp,49903,19.8458,0.1109808,0.07723609999999999,0.04141638,0.1882169,0.14673966189903845,0.14670069288903845
25,FR76,2.0,Channel_10_LeftJoistBelowSlab2,49903,19.8458,0.1102779,0.08680863,0.02346927,0.1874382,0.14590530957532052,0.14577208787532053
25,FR76,2.0,Channel_11_LeftJoistBelowSlab2,49903,19.8458,0.1104182,0.0770015,0.03525202,0.1874197,0.14606871286057693,0.14599299821057693
25,FR76,2.0,Channel_12_AccTable,49903,19.8458,7.984548e-05,0.50500804548,-0.5049282,0.3228187,-4.769777689783654e-07,-4.761644240783654e-07
25,FR76,2.0,Channel_13_AccSlab1,49903,19.8458,-0.000921458,0.569748242,-0.5706697,0.3632241,-2.4314064688285257e-05,-2.4318234710285258e-05
25,FR76,2.0,Channel_14_AccSlab2,49903,19.8458,-0.01456815,0.94207575,-0.8475923,0.9275076,7.774376570512853e-07,3.897212570512853e-07
25,FR76,2.0,Channel_15_AccBot,49903,19.8458,-0.0007296997,0.6338853003,-0.634615,0.4253924,-5.4055105947515995e-05,-5.4128338667515995e-05
25,FR76,2.0,Channel_16_AccMid,49903,19.8458,0.01698058,0.80024008,-0.7832595,0.6420038,-3.158214201005609e-05,-3.194214071005609e-05
25,FR76,2.0,Channel_17_AccTop,49903,19.8458,-0.01079469,0.95877159,-0.8656631,0.9479769,5.962753737860547e-06,5.537247937860546e-06
25,FR76,2.0,Channel_19_DispTopQRight,49903,19.8458,0.1129245,0.09884683999999999,0.01407766,0.1905672,0.14933581157852566,0.14903819867852566
25,FR76,2.0,Channel_1_DispBot,49903,19.8458,0.1110417,0.077289,0.04031056,0.1883307,0.1468094302483974,0.1467593821383974
25,FR76,2.0,Channel_20_TopBeam,49903,19.8458,0.1107085,0.07666350000000001,0.05310381,0.187372,0.14631008381410254,0.14633233369410253
25,FR76,2.0,Channel_2_DispMid,49903,19.8458,0.1118209,0.08337216,0.02844874,0.1894838,0.14777905520833334,0.14753121510833334
25,FR76,2.0,Channel_3_DispTopQLeft,49903,19.8458,0.1128465,0.09881836000000001,0.01402814,0.1904789,0.14934280108173076,0.14904912548173077
25,FR76,2.0,Channel_4_DispTopQRight,49903,19.8458,0.1129442,0.09882838,0.01411582,0.1905936,0.149246065625,0.148954333525
25,FR76,2.0,Channel_5_DispTable,49903,19.8458,0.1107043,0.0767147,0.05044959,0.187419,0.14638144471153847,0.14638085840383847
25,FR76,2.0,Channel_8_LeftJoistBelowSlab1,49903,19.8458,0.1109778,0.0772608,0.04189005,0.1882386,0.14675804046474358,0.1467197330747436
25,FR76,2.0,Channel_9_LeftJoistAboveSlab1,49903,19.8458,0.1110704,0.07733659999999999,0.04022209,0.188407,0.1468562331330128,0.14680293540301279
25,FR76,2.0,Mid_Disp,49903,19.8458,0.1118209,0.08337216,0.02844874,0.1894838,0.14777905520833334,0.14753121510833334
25,FR76,2.0,Record_Disp,49903,19.8458,0.1107085,0.07666350000000001,0.05310381,0.187372,0.14631008381410254,0.14633233369410253
25,FR76,2.0,Top_Quarter_A_Disp,49903,19.8458,0.1128465,0.09881836000000001,0.01402814,0.1904789,0.14934280108173076,0.14904912548173077
25,FR76,2.0,Top_Quarter_B_Disp,49903,19.8458,0.1129442,0.09882838,0.01411582,0.1905936,0.149246065625,0.148954333525
25,FR76,2.0,bulge_top_mm,49903,19.8458,0.03024064,0.11951507,-0.08927443,0.1495269,0.04137925166266026,0.036470198662660255
25,FR76,2.0,cstav_BaseShear,49903,19.8458,1.763513,17.864003,-16.10049,14.07732,-0.4637345399233253,-0.1146584399233253
25,FR76,2.0,joist_s1_shear,49903,19.8458,2.336147e-09,2.190040853e-06,-1.393576e-06,2.192377e-06,-3.064379119791667e-07,-3.0434469297916666e-07
25,FR76,2.0,joist_s2_shear,49903,19.8458,-7.241085e-09,1.298980085e-06,-1.039199e-06,1.291739e-06,-6.03531891426282e-08,-4.3805469142628194e-08
25,FR76,2.0,rel_disp_top_exp_mm,49903,19.8458,2.192588,41.626398,-39.43381,41.1792,2.9129842343749996,2.620866734375
25,FR76,2.0,rel_disp_top_mm,49903,19.8458,2.220229,41.689729,-39.4695,41.18924,2.9543658241185895,2.6573392241185894
25,FR76,2.0,tilt_beam_seg,49903,19.8458,-0.2047917,4.3233117000000005,-4.260662,4.11852,-0.27961302471955124,-0.25005369471955124
25,FR76,2.0,tilt_bot_seg,49903,19.8458,0.02928816,1.0647761599999999,-1.035488,1.028811,0.03715402748397436,0.03286015948397436
25,FR76,2.0,tilt_full_wall,49903,19.8458,0.06175228,1.1594022800000001,-1.09765,1.145464,0.08217115391826924,0.07390980891826923
25,FR76,2.0,tilt_local_incl,49903,19.8458,0.0667672,5.2307268,-4.831579,5.297494,0.07506133243189102,0.09881017243189102
25,FR76,2.0,tilt_low_seg,49903,19.8458,0.07441394,1.28070694,-1.206293,1.259696,0.09259225587339744,0.07370450587339744
25,FR76,2.0,tilt_up_seg,49903,19.8458,0.07903892,1.33956808,-1.123335,1.418607,0.11149439679487178,0.10792968279487178
25,FR76,2.0,tiltx_beam_seg,49903,19.8458,-0.2022327,4.3177446999999995,-4.258485,4.115512,-0.27578893257211534,-0.24668326257211534
25,FR76,2.0,tiltx_bot_seg,49903,19.8458,0.02931221,1.06480021,-1.035488,1.028811,0.03715584847355769,0.03286198147355769
25,FR76,2.0,tiltx_full_wall,49903,19.8458,0.0609835,1.1576415,-1.096658,1.145184,0.08102018999999999,0.072895384
25,FR76,2.0,tiltx_low_seg,49903,19.8458,0.07399862,1.28029162,-1.206293,1.259696,0.0925913754647436,0.0737036354647436
25,FR76,2.0,tiltx_up_seg,49903,19.8458,0.07735095,1.34123205,-1.12618,1.418583,0.10852982596153847,0.10531669796153847
25,FR76,2.0,total_shear,49903,19.8458,1.763513,17.864003,-16.10049,14.07732,-0.4637349076381811,-0.11465870763818109
