         time bulge_top_... 
 9.137760e-01  3.088555e-02 
 9.140941e-01  3.178226e-02 
 9.144121e-01  3.303809e-02 
 9.147302e-01  3.435839e-02 
 9.150483e-01  3.492746e-02 
 9.153663e-01  3.553245e-02 
 9.156844e-01  3.651669e-02 
 9.160025e-01  3.769904e-02 
 9.163205e-01  3.827952e-02 
 9.166386e-01  3.840451e-02 
 9.169567e-01  3.866513e-02 
 9.172747e-01  3.842600e-02 
 9.175928e-01  3.789779e-02 
 9.179109e-01  3.788801e-02 
 9.182289e-01  3.765466e-02 
 9.185470e-01  3.721641e-02 
 9.188651e-01  3.608849e-02 
 9.191831e-01  3.495114e-02 
 9.195012e-01  3.385146e-02 
 9.198193e-01  3.267802e-02 
 9.201373e-01  3.122432e-02 
 9.204554e-01  2.965722e-02 
 9.207735e-01  2.800238e-02 
 9.210915e-01  2.656823e-02 
 9.214096e-01  2.529308e-02 
 9.217277e-01  2.468472e-02 
 9.220457e-01  2.473503e-02 
 9.223638e-01  2.547172e-02 
 9.226819e-01  2.697679e-02 
 9.229999e-01  2.935327e-02 
 9.233180e-01  3.185693e-02 
 9.236361e-01  3.475748e-02 
 9.239541e-01  3.751169e-02 
 9.242722e-01  3.953710e-02 
 9.245903e-01  4.075645e-02 
 9.249083e-01  4.142180e-02 
 9.252264e-01  4.182296e-02 
 9.255445e-01  4.163643e-02 
 9.258626e-01  4.120752e-02 
 9.261806e-01  4.030488e-02 
 9.264987e-01  3.937710e-02 
 9.268168e-01  3.784185e-02 
 9.271348e-01  3.633583e-02 
 9.274529e-01  3.500110e-02 
 9.277710e-01  3.336101e-02 
 9.280890e-01  3.182300e-02 
 9.284071e-01  3.025835e-02 
 9.287252e-01  2.898678e-02 
 9.290432e-01  2.754020e-02 
 9.293613e-01  2.610805e-02 
 9.296794e-01  2.492412e-02 
 9.299974e-01  2.382337e-02 
 9.303155e-01  2.249816e-02 
 9.306336e-01  2.147345e-02 
 9.309516e-01  2.053345e-02 
 9.312697e-01  2.027132e-02 
 9.315878e-01  2.014442e-02 
 9.319058e-01  2.027702e-02 
 9.322239e-01  2.075339e-02 
 9.325420e-01  2.157058e-02 
 9.328600e-01  2.230665e-02 
 9.331781e-01  2.354793e-02 
 9.334962e-01  2.488806e-02 
 9.338142e-01  2.648973e-02 
 9.341323e-01  2.783620e-02 
 9.344504e-01  2.922184e-02 
 9.347684e-01  3.064750e-02 
 9.350865e-01  3.192533e-02 
 9.354046e-01  3.291078e-02 
 9.357226e-01  3.427837e-02 
 9.360407e-01  3.513340e-02 
 9.363588e-01  3.621157e-02 
 9.366768e-01  3.740202e-02 
 9.369949e-01  3.831855e-02 
 9.373130e-01  3.890403e-02 
 9.376310e-01  3.937714e-02 
 9.379491e-01  3.960040e-02 
 9.382672e-01  3.991288e-02 
 9.385852e-01  3.995887e-02 
 9.389033e-01  4.004091e-02 
 9.392214e-01  4.031070e-02 
 9.395395e-01  4.054228e-02 
 9.398575e-01  4.073351e-02 
 9.401756e-01  4.104538e-02 
 9.404937e-01  4.118414e-02 
 9.408117e-01  4.129101e-02 
 9.411298e-01  4.082215e-02 
 9.414479e-01  3.985765e-02 
 9.417659e-01  3.933360e-02 
 9.420840e-01  3.882847e-02 
 9.424021e-01  3.822073e-02 
 9.427201e-01  3.786887e-02 
 9.430382e-01  3.738362e-02 
 9.433563e-01  3.649344e-02 
 9.436743e-01  3.609052e-02 
 9.439924e-01  3.538654e-02 
 9.443105e-01  3.483665e-02 
 9.446285e-01  3.442743e-02 
 9.449466e-01  3.360307e-02 
 9.452647e-01  3.357880e-02 
 9.455827e-01  3.329131e-02 
 9.459008e-01  3.346740e-02 
 9.462189e-01  3.374382e-02 
 9.465369e-01  3.426285e-02 
 9.468550e-01  3.430375e-02 
 9.471731e-01  3.492246e-02 
 9.474911e-01  3.495290e-02 
 9.478092e-01  3.522419e-02 
 9.481273e-01  3.500953e-02 
 9.484453e-01  3.469013e-02 
 9.487634e-01  3.413638e-02 
 9.490815e-01  3.353952e-02 
 9.493995e-01  3.287904e-02 
 9.497176e-01  3.239965e-02 
 9.500357e-01  3.195376e-02 
 9.503537e-01  3.130606e-02 
 9.506718e-01  3.088255e-02 
 9.509899e-01  3.020845e-02 
 9.513079e-01  2.959422e-02 
 9.516260e-01  2.914651e-02 
 9.519441e-01  2.885759e-02 
 9.522621e-01  2.881787e-02 
 9.525802e-01  2.899345e-02 
 9.528983e-01  2.893236e-02 
 9.532164e-01  2.911566e-02 
 9.535344e-01  2.946794e-02 
 9.538525e-01  2.961242e-02 
 9.541706e-01  2.970296e-02 
 9.544886e-01  3.013504e-02 
 9.548067e-01  3.027224e-02 
 9.551248e-01  3.039317e-02 
 9.554428e-01  3.062646e-02 
 9.557609e-01  3.095267e-02 
 9.560790e-01  3.139540e-02 
 9.563970e-01  3.148366e-02 
 9.567151e-01  3.139558e-02 
 9.570332e-01  3.106093e-02 
 9.573512e-01  3.029632e-02 
 9.576693e-01  2.926186e-02 
 9.579874e-01  2.789378e-02 
 9.583054e-01  2.600404e-02 
 9.586235e-01  2.447448e-02 
 9.589416e-01  2.279868e-02 
 9.592596e-01  2.148880e-02 
 9.595777e-01  2.038783e-02 
 9.598958e-01  1.968462e-02 
 9.602138e-01  1.913767e-02 
 9.605319e-01  1.875042e-02 
 9.608500e-01  1.875231e-02 
 9.611680e-01  1.940618e-02 
 9.614861e-01  2.009961e-02 
 9.618042e-01  2.114400e-02 
 9.621222e-01  2.229084e-02 
 9.624403e-01  2.362806e-02 
 9.627584e-01  2.519586e-02 
 9.630764e-01  2.715557e-02 
 9.633945e-01  2.852018e-02 
 9.637126e-01  2.994854e-02 
 9.640306e-01  3.144346e-02 
 9.643487e-01  3.286436e-02 
 9.646668e-01  3.406252e-02 
 9.649848e-01  3.522275e-02 
 9.653029e-01  3.639311e-02 
 9.656210e-01  3.731537e-02 
 9.659390e-01  3.807188e-02 
 9.662571e-01  3.850523e-02 
 9.665752e-01  3.879276e-02 
 9.668933e-01  3.865743e-02 
 9.672113e-01  3.830044e-02 
 9.675294e-01  3.734887e-02 
 9.678475e-01  3.649705e-02 
 9.681655e-01  3.539017e-02 
 9.684836e-01  3.435506e-02 
 9.688017e-01  3.325343e-02 
 9.691197e-01  3.279011e-02 
 9.694378e-01  3.177596e-02 
 9.697559e-01  3.132699e-02 
 9.700739e-01  3.109845e-02 
 9.703920e-01  3.132186e-02 
 9.707101e-01  3.153551e-02 
 9.710281e-01  3.238051e-02 
 9.713462e-01  3.348845e-02 
 9.716643e-01  3.488875e-02 
 9.719823e-01  3.611599e-02 
 9.723004e-01  3.721514e-02 
 9.726185e-01  3.825024e-02 
 9.729365e-01  3.869897e-02 
 9.732546e-01  3.892324e-02 
 9.735727e-01  3.882708e-02 
 9.738907e-01  3.861324e-02 
 9.742088e-01  3.822382e-02 
 9.745269e-01  3.764990e-02 
 9.748449e-01  3.698877e-02 
 9.751630e-01  3.601114e-02 
 9.754811e-01  3.506152e-02 
 9.757991e-01  3.370092e-02 
 9.761172e-01  3.256865e-02 
 9.764353e-01  3.152754e-02 
 9.767533e-01  3.035274e-02 
 9.770714e-01  2.941818e-02 
 9.773895e-01  2.833229e-02 
 9.777075e-01  2.745447e-02 
 9.780256e-01  2.715787e-02 
 9.783437e-01  2.705318e-02 
 9.786617e-01  2.691751e-02 
 9.789798e-01  2.716205e-02 
 9.792979e-01  2.724025e-02 
 9.796160e-01  2.797024e-02 
 9.799340e-01  2.860893e-02 
 9.802521e-01  2.913372e-02 
 9.805702e-01  2.999022e-02 
 9.808882e-01  3.107655e-02 
 9.812063e-01  3.157882e-02 
 9.815244e-01  3.227601e-02 
 9.818424e-01  3.319335e-02 
 9.821605e-01  3.437927e-02 
 9.824786e-01  3.562297e-02 
 9.827966e-01  3.658493e-02 
 9.831147e-01  3.762187e-02 
 9.834328e-01  3.870324e-02 
 9.837508e-01  3.930583e-02 
 9.840689e-01  3.939959e-02 
 9.843870e-01  3.917314e-02 
 9.847050e-01  3.839956e-02 
 9.850231e-01  3.722409e-02 
 9.853412e-01  3.574710e-02 
 9.856592e-01  3.403705e-02 
 9.859773e-01  3.225838e-02 
 9.862954e-01  3.070358e-02 
 9.866134e-01  2.919651e-02 
 9.869315e-01  2.780839e-02 
 9.872496e-01  2.668123e-02 
 9.875676e-01  2.558958e-02 
 9.878857e-01  2.469886e-02 
 9.882038e-01  2.409638e-02 
 9.885218e-01  2.350144e-02 
 9.888399e-01  2.328121e-02 
 9.891580e-01  2.346592e-02 
 9.894760e-01  2.362373e-02 
 9.897941e-01  2.401937e-02 
 9.901122e-01  2.475820e-02 
 9.904302e-01  2.517553e-02 
 9.907483e-01  2.598564e-02 
 9.910664e-01  2.673129e-02 
 9.913844e-01  2.751146e-02 
 9.917025e-01  2.801784e-02 
 9.920206e-01  2.841057e-02 
 9.923386e-01  2.842042e-02 
 9.926567e-01  2.853611e-02 
 9.929748e-01  2.848763e-02 
 9.932929e-01  2.817097e-02 
 9.936109e-01  2.824249e-02 
 9.939290e-01  2.776677e-02 
 9.942471e-01  2.737979e-02 
 9.945651e-01  2.692529e-02 
 9.948832e-01  2.666018e-02 
 9.952013e-01  2.634251e-02 
 9.955193e-01  2.619113e-02 
 9.958374e-01  2.569132e-02 
 9.961555e-01  2.520844e-02 
 9.964735e-01  2.464544e-02 
 9.967916e-01  2.399251e-02 
 9.971097e-01  2.337880e-02 
 9.974277e-01  2.341878e-02 
 9.977458e-01  2.319504e-02 
 9.980639e-01  2.333615e-02 
 9.983819e-01  2.344704e-02 
 9.987000e-01  2.378594e-02 
 9.990181e-01  2.484567e-02 
 9.993361e-01  2.533120e-02 
 9.996542e-01  2.568363e-02 
 9.999723e-01  2.625031e-02 
 1.000290e+00  2.623232e-02 
 1.000608e+00  2.610316e-02 
 1.000926e+00  2.620545e-02 
 1.001245e+00  2.626396e-02 
 1.001563e+00  2.657291e-02 
 1.001881e+00  2.662421e-02 
 1.002199e+00  2.674549e-02 
 1.002517e+00  2.667520e-02 
 1.002835e+00  2.678596e-02 
 1.003153e+00  2.652101e-02 
 1.003471e+00  2.634588e-02 
 1.003789e+00  2.572641e-02 
 1.004107e+00  2.530998e-02 
 1.004425e+00  2.469067e-02 
 1.004743e+00  2.401375e-02 
 1.005061e+00  2.338567e-02 
 1.005379e+00  2.293211e-02 
 1.005697e+00  2.235135e-02 
 1.006016e+00  2.185136e-02 
 1.006334e+00  2.150519e-02 
 1.006652e+00  2.098293e-02 
 1.006970e+00  2.076734e-02 
 1.007288e+00  2.051909e-02 
 1.007606e+00  2.053026e-02 
 1.007924e+00  2.073442e-02 
 1.008242e+00  2.144249e-02 
 1.008560e+00  2.192111e-02 
 1.008878e+00  2.273331e-02 
 1.009196e+00  2.356069e-02 
 1.009514e+00  2.454751e-02 
 1.009832e+00  2.553049e-02 
 1.010150e+00  2.681201e-02 
 1.010468e+00  2.791258e-02 
 1.010787e+00  2.921714e-02 
 1.011105e+00  3.007276e-02 
 1.011423e+00  3.112417e-02 
 1.011741e+00  3.210920e-02 
 1.012059e+00  3.292089e-02 
 1.012377e+00  3.357833e-02 
 1.012695e+00  3.414487e-02 
 1.013013e+00  3.454042e-02 
 1.013331e+00  3.484979e-02 
 1.013649e+00  3.502570e-02 
 1.013967e+00  3.536914e-02 
 1.014285e+00  3.582918e-02 
 1.014603e+00  3.581410e-02 
 1.014921e+00  3.556294e-02 
 1.015240e+00  3.479172e-02 
 1.015558e+00  3.404441e-02 
 1.015876e+00  3.277090e-02 
 1.016194e+00  3.147024e-02 
 1.016512e+00  2.991919e-02 
 1.016830e+00  2.871386e-02 
 1.017148e+00  2.714932e-02 
 1.017466e+00  2.599149e-02 
 1.017784e+00  2.511006e-02 
 1.018102e+00  2.476401e-02 
 1.018420e+00  2.441023e-02 
 1.018738e+00  2.453306e-02 
 1.019056e+00  2.461272e-02 
 1.019374e+00  2.501206e-02 
 1.019692e+00  2.591423e-02 
 1.020011e+00  2.741297e-02 
 1.020329e+00  2.865126e-02 
 1.020647e+00  2.990913e-02 
 1.020965e+00  3.114109e-02 
 1.021283e+00  3.231534e-02 
 1.021601e+00  3.321960e-02 
 1.021919e+00  3.409585e-02 
 1.022237e+00  3.459574e-02 
 1.022555e+00  3.491594e-02 
 1.022873e+00  3.507231e-02 
 1.023191e+00  3.462460e-02 
 1.023509e+00  3.429955e-02 
 1.023827e+00  3.390445e-02 
 1.024145e+00  3.319589e-02 
 1.024463e+00  3.265901e-02 
 1.024782e+00  3.226486e-02 
 1.025100e+00  3.168723e-02 
 1.025418e+00  3.159866e-02 
 1.025736e+00  3.096304e-02 
 1.026054e+00  3.088272e-02 
 1.026372e+00  3.070493e-02 
 1.026690e+00  3.045961e-02 
 1.027008e+00  3.080624e-02 
 1.027326e+00  3.158551e-02 
 1.027644e+00  3.199172e-02 
 1.027962e+00  3.294451e-02 
 1.028280e+00  3.423731e-02 
 1.028598e+00  3.539395e-02 
 1.028916e+00  3.666735e-02 
 1.029234e+00  3.796596e-02 
 1.029553e+00  3.902796e-02 
 1.029871e+00  4.029626e-02 
 1.030189e+00  4.104828e-02 
 1.030507e+00  4.158370e-02 
 1.030825e+00  4.211968e-02 
 1.031143e+00  4.219464e-02 
 1.031461e+00  4.157701e-02 
 1.031779e+00  4.071201e-02 
 1.032097e+00  3.982623e-02 
 1.032415e+00  3.865017e-02 
 1.032733e+00  3.739084e-02 
 1.033051e+00  3.574411e-02 
 1.033369e+00  3.415858e-02 
 1.033687e+00  3.237340e-02 
 1.034005e+00  3.049711e-02 
 1.034324e+00  2.873937e-02 
 1.034642e+00  2.745644e-02 
 1.034960e+00  2.637344e-02 
 1.035278e+00  2.558243e-02 
 1.035596e+00  2.515895e-02 
 1.035914e+00  2.484569e-02 
 1.036232e+00  2.522141e-02 
 1.036550e+00  2.593910e-02 
 1.036868e+00  2.683096e-02 
 1.037186e+00  2.805334e-02 
 1.037504e+00  2.943214e-02 
 1.037822e+00  3.079296e-02 
 1.038140e+00  3.232993e-02 
 1.038458e+00  3.362047e-02 
 1.038776e+00  3.495258e-02 
 1.039095e+00  3.626123e-02 
 1.039413e+00  3.703902e-02 
 1.039731e+00  3.771413e-02 
 1.040049e+00  3.816628e-02 
 1.040367e+00  3.877651e-02 
 1.040685e+00  3.937325e-02 
 1.041003e+00  3.941151e-02 
 1.041321e+00  3.920715e-02 
 1.041639e+00  3.868789e-02 
 1.041957e+00  3.822437e-02 
 1.042275e+00  3.769641e-02 
 1.042593e+00  3.718066e-02 
 1.042911e+00  3.683481e-02 
 1.043229e+00  3.638219e-02 
 1.043548e+00  3.563795e-02 
 1.043866e+00  3.516094e-02 
 1.044184e+00  3.467532e-02 
 1.044502e+00  3.394594e-02 
 1.044820e+00  3.364555e-02 
 1.045138e+00  3.357011e-02 
 1.045456e+00  3.328515e-02 
 1.045774e+00  3.344052e-02 
 1.046092e+00  3.363055e-02 
 1.046410e+00  3.403577e-02 
 1.046728e+00  3.428600e-02 
 1.047046e+00  3.455774e-02 
 1.047364e+00  3.492603e-02 
 1.047682e+00  3.539484e-02 
 1.048000e+00  3.550766e-02 
 1.048319e+00  3.553924e-02 
 1.048637e+00  3.565586e-02 
 1.048955e+00  3.570164e-02 
 1.049273e+00  3.565513e-02 
 1.049591e+00  3.551866e-02 
 1.049909e+00  3.512009e-02 
 1.050227e+00  3.486486e-02 
 1.050545e+00  3.427823e-02 
 1.050863e+00  3.400940e-02 
 1.051181e+00  3.382910e-02 
 1.051499e+00  3.339153e-02 
 1.051817e+00  3.287131e-02 
 1.052135e+00  3.210209e-02 
 1.052453e+00  3.112355e-02 
 1.052771e+00  3.026525e-02 
 1.053090e+00  2.957010e-02 
 1.053408e+00  2.870800e-02 
 1.053726e+00  2.809034e-02 
 1.054044e+00  2.754769e-02 
 1.054362e+00  2.721934e-02 
 1.054680e+00  2.743521e-02 
 1.054998e+00  2.773545e-02 
 1.055316e+00  2.820144e-02 
 1.055634e+00  2.912256e-02 
 1.055952e+00  2.986448e-02 
 1.056270e+00  3.044966e-02 
 1.056588e+00  3.100338e-02 
 1.056906e+00  3.163690e-02 
 1.057224e+00  3.238815e-02 
 1.057542e+00  3.293998e-02 
 1.057861e+00  3.321875e-02 
 1.058179e+00  3.336885e-02 
 1.058497e+00  3.299482e-02 
 1.058815e+00  3.245952e-02 
 1.059133e+00  3.152413e-02 
 1.059451e+00  3.089833e-02 
 1.059769e+00  2.996857e-02 
 1.060087e+00  2.893555e-02 
 1.060405e+00  2.789153e-02 
 1.060723e+00  2.685108e-02 
 1.061041e+00  2.597175e-02 
 1.061359e+00  2.516706e-02 
 1.061677e+00  2.484837e-02 
 1.061995e+00  2.453483e-02 
 1.062313e+00  2.384639e-02 
 1.062632e+00  2.376920e-02 
 1.062950e+00  2.410418e-02 
 1.063268e+00  2.444554e-02 
 1.063586e+00  2.491398e-02 
 1.063904e+00  2.550303e-02 
 1.064222e+00  2.594987e-02 
 1.064540e+00  2.611964e-02 
 1.064858e+00  2.621009e-02 
 1.065176e+00  2.611885e-02 
 1.065494e+00  2.612882e-02 
 1.065812e+00  2.587295e-02 
 1.066130e+00  2.570155e-02 
 1.066448e+00  2.560946e-02 
 1.066766e+00  2.554934e-02 
 1.067084e+00  2.564044e-02 
 1.067403e+00  2.591476e-02 
 1.067721e+00  2.611460e-02 
 1.068039e+00  2.640619e-02 
 1.068357e+00  2.676032e-02 
 1.068675e+00  2.730699e-02 
 1.068993e+00  2.796124e-02 
 1.069311e+00  2.849028e-02 
 1.069629e+00  2.928685e-02 
 1.069947e+00  2.993139e-02 
 1.070265e+00  3.053167e-02 
 1.070583e+00  3.074814e-02 
 1.070901e+00  3.087695e-02 
 1.071219e+00  3.097748e-02 
 1.071537e+00  3.102066e-02 
 1.071856e+00  3.075210e-02 
 1.072174e+00  3.107853e-02 
 1.072492e+00  3.125005e-02 
 1.072810e+00  3.132354e-02 
 1.073128e+00  3.123239e-02 
 1.073446e+00  3.124671e-02 
 1.073764e+00  3.126268e-02 
 1.074082e+00  3.155888e-02 
 1.074400e+00  3.140603e-02 
 1.074718e+00  3.143312e-02 
 1.075036e+00  3.121771e-02 
 1.075354e+00  3.088902e-02 
 1.075672e+00  3.064670e-02 
 1.075990e+00  3.058088e-02 
 1.076308e+00  3.039509e-02 
 1.076627e+00  2.992598e-02 
 1.076945e+00  2.958945e-02 
 1.077263e+00  2.896305e-02 
 1.077581e+00  2.833300e-02 
 1.077899e+00  2.798080e-02 
 1.078217e+00  2.773526e-02 
 1.078535e+00  2.724688e-02 
 1.078853e+00  2.655937e-02 
 1.079171e+00  2.598634e-02 
 1.079489e+00  2.561938e-02 
 1.079807e+00  2.518478e-02 
 1.080125e+00  2.493922e-02 
 1.080443e+00  2.494331e-02 
 1.080761e+00  2.525219e-02 
 1.081079e+00  2.523426e-02 
 1.081398e+00  2.537224e-02 
 1.081716e+00  2.577152e-02 
 1.082034e+00  2.620867e-02 
 1.082352e+00  2.633714e-02 
 1.082670e+00  2.648272e-02 
 1.082988e+00  2.644885e-02 
 1.083306e+00  2.631575e-02 
 1.083624e+00  2.642301e-02 
 1.083942e+00  2.680607e-02 
 1.084260e+00  2.689340e-02 
 1.084578e+00  2.705624e-02 
 1.084896e+00  2.694086e-02 
 1.085214e+00  2.702008e-02 
 1.085532e+00  2.713578e-02 
 1.085850e+00  2.699623e-02 
 1.086169e+00  2.713242e-02 
 1.086487e+00  2.738910e-02 
 1.086805e+00  2.783602e-02 
 1.087123e+00  2.828931e-02 
 1.087441e+00  2.894232e-02 
 1.087759e+00  2.964078e-02 
 1.088077e+00  2.990406e-02 
 1.088395e+00  3.012394e-02 
 1.088713e+00  3.002574e-02 
 1.089031e+00  3.014647e-02 
 1.089349e+00  2.986244e-02 
 1.089667e+00  2.962673e-02 
 1.089985e+00  2.923083e-02 
 1.090303e+00  2.860864e-02 
 1.090621e+00  2.776732e-02 
 1.090940e+00  2.714240e-02 
 1.091258e+00  2.618707e-02 
 1.091576e+00  2.532766e-02 
 1.091894e+00  2.446906e-02 
 1.092212e+00  2.389739e-02 
 1.092530e+00  2.344213e-02 
 1.092848e+00  2.319348e-02 
 1.093166e+00  2.299693e-02 
 1.093484e+00  2.321609e-02 
 1.093802e+00  2.335171e-02 
 1.094120e+00  2.355166e-02 
 1.094438e+00  2.415770e-02 
 1.094756e+00  2.510550e-02 
 1.095074e+00  2.561461e-02 
 1.095393e+00  2.610276e-02 
 1.095711e+00  2.664015e-02 
 1.096029e+00  2.711674e-02 
 1.096347e+00  2.731038e-02 
 1.096665e+00  2.747051e-02 
 1.096983e+00  2.748992e-02 
 1.097301e+00  2.737266e-02 
 1.097619e+00  2.684443e-02 
 1.097937e+00  2.628585e-02 
 1.098255e+00  2.594701e-02 
 1.098573e+00  2.555573e-02 
 1.098891e+00  2.526587e-02 
 1.099209e+00  2.506298e-02 
 1.099527e+00  2.482146e-02 
 1.099845e+00  2.470126e-02 
 1.100164e+00  2.475490e-02 
 1.100482e+00  2.503099e-02 
 1.100800e+00  2.568202e-02 
 1.101118e+00  2.596299e-02 
 1.101436e+00  2.629713e-02 
 1.101754e+00  2.645528e-02 
 1.102072e+00  2.656677e-02 
 1.102390e+00  2.639914e-02 
 1.102708e+00  2.656876e-02 
 1.103026e+00  2.661323e-02 
 1.103344e+00  2.675273e-02 
 1.103662e+00  2.659439e-02 
 1.103980e+00  2.637839e-02 
 1.104298e+00  2.638003e-02 
 1.104616e+00  2.632412e-02 
 1.104935e+00  2.610864e-02 
 1.105253e+00  2.571364e-02 
 1.105571e+00  2.546881e-02 
 1.105889e+00  2.531839e-02 
 1.106207e+00  2.521760e-02 
 1.106525e+00  2.529674e-02 
 1.106843e+00  2.553306e-02 
 1.107161e+00  2.539289e-02 
 1.107479e+00  2.535873e-02 
 1.107797e+00  2.516556e-02 
 1.108115e+00  2.476781e-02 
 1.108433e+00  2.424429e-02 
 1.108751e+00  2.383709e-02 
 1.109069e+00  2.354328e-02 
 1.109387e+00  2.316826e-02 
 1.109706e+00  2.305435e-02 
 1.110024e+00  2.322338e-02 
 1.110342e+00  2.352355e-02 
 1.110660e+00  2.353075e-02 
 1.110978e+00  2.355947e-02 
 1.111296e+00  2.367136e-02 
 1.111614e+00  2.374301e-02 
 1.111932e+00  2.383311e-02 
 1.112250e+00  2.383685e-02 
 1.112568e+00  2.414806e-02 
 1.112886e+00  2.467933e-02 
 1.113204e+00  2.505281e-02 
 1.113522e+00  2.584538e-02 
 1.113840e+00  2.671683e-02 
 1.114158e+00  2.749270e-02 
 1.114477e+00  2.843634e-02 
 1.114795e+00  2.930691e-02 
 1.115113e+00  3.024711e-02 
 1.115431e+00  3.115500e-02 
 1.115749e+00  3.182792e-02 
 1.116067e+00  3.227384e-02 
 1.116385e+00  3.272810e-02 
 1.116703e+00  3.274501e-02 
 1.117021e+00  3.289229e-02 
 1.117339e+00  3.298661e-02 
 1.117657e+00  3.273342e-02 
 1.117975e+00  3.226496e-02 
 1.118293e+00  3.174263e-02 
 1.118611e+00  3.109944e-02 
 1.118929e+00  3.082761e-02 
 1.119248e+00  3.077186e-02 
 1.119566e+00  3.102813e-02 
 1.119884e+00  3.146875e-02 
 1.120202e+00  3.178490e-02 
 1.120520e+00  3.188928e-02 
 1.120838e+00  3.251992e-02 
 1.121156e+00  3.314410e-02 
 1.121474e+00  3.361758e-02 
 1.121792e+00  3.426906e-02 
 1.122110e+00  3.452292e-02 
 1.122428e+00  3.478241e-02 
 1.122746e+00  3.491655e-02 
 1.123064e+00  3.509497e-02 
 1.123382e+00  3.519125e-02 
 1.123701e+00  3.504503e-02 
 1.124019e+00  3.474348e-02 
 1.124337e+00  3.427876e-02 
 1.124655e+00  3.362123e-02 
 1.124973e+00  3.296791e-02 
 1.125291e+00  3.212852e-02 
 1.125609e+00  3.170302e-02 
 1.125927e+00  3.093704e-02 
 1.126245e+00  3.004424e-02 
 1.126563e+00  2.984691e-02 
 1.126881e+00  2.975840e-02 
 1.127199e+00  2.958359e-02 
 1.127517e+00  2.939528e-02 
 1.127835e+00  2.944174e-02 
 1.128153e+00  2.944935e-02 
 1.128472e+00  2.967482e-02 
 1.128790e+00  2.990958e-02 
 1.129108e+00  3.068291e-02 
 1.129426e+00  3.139858e-02 
 1.129744e+00  3.224271e-02 
 1.130062e+00  3.324285e-02 
 1.130380e+00  3.424433e-02 
 1.130698e+00  3.500661e-02 
 1.131016e+00  3.568178e-02 
 1.131334e+00  3.616051e-02 
 1.131652e+00  3.636861e-02 
 1.131970e+00  3.650212e-02 
 1.132288e+00  3.656171e-02 
 1.132606e+00  3.672891e-02 
 1.132924e+00  3.692983e-02 
 1.133243e+00  3.688011e-02 
 1.133561e+00  3.683398e-02 
 1.133879e+00  3.678479e-02 
 1.134197e+00  3.663727e-02 
 1.134515e+00  3.621353e-02 
 1.134833e+00  3.584395e-02 
 1.135151e+00  3.567697e-02 
 1.135469e+00  3.530124e-02 
 1.135787e+00  3.483209e-02 
 1.136105e+00  3.454711e-02 
 1.136423e+00  3.407722e-02 
 1.136741e+00  3.334076e-02 
 1.137059e+00  3.257465e-02 
 1.137377e+00  3.187471e-02 
 1.137695e+00  3.122238e-02 
 1.138014e+00  3.089891e-02 
 1.138332e+00  3.068640e-02 
 1.138650e+00  3.073473e-02 
 1.138968e+00  3.076360e-02 
 1.139286e+00  3.108258e-02 
 1.139604e+00  3.158844e-02 
 1.139922e+00  3.238639e-02 
 1.140240e+00  3.294823e-02 
 1.140558e+00  3.333520e-02 
 1.140876e+00  3.367277e-02 
 1.141194e+00  3.367227e-02 
 1.141512e+00  3.351079e-02 
 1.141830e+00  3.367568e-02 
 1.142148e+00  3.374955e-02 
 1.142466e+00  3.328645e-02 
 1.142785e+00  3.281129e-02 
 1.143103e+00  3.225584e-02 
 1.143421e+00  3.190780e-02 
 1.143739e+00  3.143335e-02 
 1.144057e+00  3.081290e-02 
 1.144375e+00  3.023284e-02 
 1.144693e+00  2.972621e-02 
 1.145011e+00  2.892032e-02 
 1.145329e+00  2.852237e-02 
 1.145647e+00  2.830499e-02 
 1.145965e+00  2.843780e-02 
 1.146283e+00  2.867737e-02 
 1.146601e+00  2.915338e-02 
 1.146919e+00  2.965867e-02 
 1.147237e+00  3.040231e-02 
 1.147556e+00  3.124863e-02 
 1.147874e+00  3.220248e-02 
 1.148192e+00  3.295973e-02 
 1.148510e+00  3.358541e-02 
 1.148828e+00  3.437579e-02 
 1.149146e+00  3.511004e-02 
 1.149464e+00  3.564150e-02 
 1.149782e+00  3.582270e-02 
 1.150100e+00  3.575291e-02 
 1.150418e+00  3.541918e-02 
 1.150736e+00  3.490829e-02 
 1.151054e+00  3.415145e-02 
 1.151372e+00  3.355350e-02 
 1.151690e+00  3.307246e-02 
 1.152009e+00  3.235716e-02 
 1.152327e+00  3.188829e-02 
 1.152645e+00  3.180109e-02 
 1.152963e+00  3.176871e-02 
 1.153281e+00  3.197502e-02 
 1.153599e+00  3.206437e-02 
 1.153917e+00  3.219599e-02 
 1.154235e+00  3.206225e-02 
 1.154553e+00  3.178947e-02 
 1.154871e+00  3.148964e-02 
 1.155189e+00  3.129771e-02 
 1.155507e+00  3.083651e-02 
 1.155825e+00  3.035963e-02 
 1.156143e+00  2.989597e-02 
 1.156461e+00  2.942402e-02 
 1.156780e+00  2.887930e-02 
 1.157098e+00  2.847624e-02 
 1.157416e+00  2.831582e-02 
 1.157734e+00  2.805756e-02 
 1.158052e+00  2.798813e-02 
 1.158370e+00  2.836978e-02 
 1.158688e+00  2.893996e-02 
 1.159006e+00  2.972165e-02 
 1.159324e+00  3.035322e-02 
 1.159642e+00  3.087105e-02 
 1.159960e+00  3.132734e-02 
 1.160278e+00  3.150484e-02 
