run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
23,FR76,1.5,Top_Quarter_B_Disp,7577,3.0595,-0.01640433,0.005598320000000002,-0.01646933,-0.01080601,-0.014200404459102903,-0.014692647659102904
23,FR76,1.5,bulge_top_mm,7577,3.0595,0.0050034,0.024296779999999997,-0.01851444,0.02930018,0.005748858903920844,-0.0018478670960791555
23,FR76,1.5,cstav_BaseShear,7577,3.0595,-0.6937525,7.8977585,-7.251671,7.204006,-0.004863108681266496,0.5199843913187335
23,FR76,1.5,joist_s1_shear,7577,3.0595,5.310469e-10,2.43517969e-08,-2.382075e-08,1.901614e-08,-1.372436964828496e-09,1.886226035171504e-09
23,FR76,1.5,joist_s2_shear,7577,3.0595,2.313838e-09,0.121272797686162,-0.08659201,0.1212728,3.4607925305804747e-09,2.7205822530580477e-08
23,FR76,1.5,rel_disp_top_exp_mm,7577,3.0595,0.5128738,2.8179082,-2.070791,3.330782,0.2157353930894459,-0.2776162069105541
23,FR76,1.5,rel_disp_top_mm,7577,3.0595,0.5214194,2.8126826,-2.04851,3.334102,0.22097495245118734,-0.2799610475488127
23,FR76,1.5,tilt_beam_seg,7577,3.0595,-0.05387961,0.29022278999999995,-0.3441024,0.209891,-0.022400467123113457,0.027365342876886543
23,FR76,1.5,tilt_bot_seg,7577,3.0595,0.03001085,0.11345173,-0.08344088,0.1203753,0.017760765397282323,0.011115615397282324
23,FR76,1.5,tilt_full_wall,7577,3.0595,0.01450249,0.07823042999999999,-0.05697618,0.09273292,0.006146083489234827,-0.007786696510765173
23,FR76,1.5,tilt_local_incl,7577,3.0595,-0.05182108,0.29411181999999997,-0.3459329,0.2150694,-0.02014365171757256,0.02003687828242744
23,FR76,1.5,tilt_low_seg,7577,3.0595,0.02123213,0.18748323,-0.1662511,0.2047259,0.008998205555567282,-0.02630728444443272
23,FR76,1.5,tilt_up_seg,7577,3.0595,-0.003339137,0.058057647,-0.04484946,0.05471851,-0.005575121230105541,-0.00949064923010554
23,FR76,1.5,tiltx_beam_seg,7577,3.0595,-0.05298578,0.29080982,-0.3437956,0.2116353,-0.021924620726781006,0.027140299273218992
23,FR76,1.5,tiltx_bot_seg,7577,3.0595,0.03017005,0.11361093,-0.08344088,0.1203753,0.01778851255823219,0.011142290558232189
23,FR76,1.5,tiltx_full_wall,7577,3.0595,0.01426481,0.07837577,-0.05759589,0.09264058,0.006000353153535621,-0.00772147684646438
23,FR76,1.5,tiltx_low_seg,7577,3.0595,0.0212039,0.187455,-0.1662511,0.2047259,0.008982068734986809,-0.02632342126501319
23,FR76,1.5,tiltx_up_seg,7577,3.0595,-0.004061347,0.057237477,-0.04382129,0.05317613,-0.005961165973509234,-0.009332617973509235
23,FR76,1.5,total_shear,7577,3.0595,-0.6937525,7.8977585,-7.251671,7.204006,-0.00486310738970974,0.5199844926102902
24,FR76,1.75,Bot_Quarter_Disp,7578,3.0599,-0.01429161,0.004606789,-0.01429161,-0.009684821,-0.011209033298153032,-0.011268162968153032
24,FR76,1.75,Channel_10_LeftJoistBelowSlab2,7578,3.0599,-0.01421536,0.005475137,-0.01421805,-0.008740223,-0.01123208129287599,-0.011457693092875991
24,FR76,1.75,Channel_11_LeftJoistBelowSlab2,7578,3.0599,-0.01426437,0.004603293,-0.01426437,-0.009661077,-0.011276458654353562,-0.011404027054353562
24,FR76,1.75,Channel_12_AccTable,7578,3.0599,0.0005129602,0.1118909398,-0.02963113,0.1124039,0.0,-0.0001019193
24,FR76,1.75,Channel_13_AccSlab1,7578,3.0599,-0.008159025,0.125164725,-0.07556473,0.1170057,0.0005604248540633246,0.0005604253123572246
24,FR76,1.75,Channel_14_AccSlab2,7578,3.0599,-0.001838538,0.148244738,-0.1492108,0.1464062,0.0028428294908707124,0.0028428711820107123
24,FR76,1.75,Channel_15_AccBot,7578,3.0599,0.009171509,0.127436409,-0.1182649,0.1241795,0.0012396698278891822,0.0012396801971691822
24,FR76,1.75,Channel_16_AccMid,7578,3.0599,0.03498813,0.23162883,-0.1966407,0.1835036,0.002095705798205805,0.002095785999115805
24,FR76,1.75,Channel_17_AccTop,7578,3.0599,-0.007238474,0.167432774,-0.1713995,0.1601943,0.0021548506523746715,0.0021548947734846714
24,FR76,1.75,Channel_19_DispTopQRight,7578,3.0599,-0.01423412,0.007096605,-0.0142514,-0.007137515,-0.011133526992084435,-0.011634475292084435
24,FR76,1.75,Channel_1_DispBot,7578,3.0599,-0.0142783,0.004719766,-0.0142783,-0.009558534,-0.011197851715039578,-0.011274410695039578
24,FR76,1.75,Channel_20_TopBeam,7578,3.0599,-0.01437554,0.003994959999999999,-0.01437554,-0.01038058,-0.01137541197889182,-0.01133784232889182
24,FR76,1.75,Channel_2_DispMid,7578,3.0599,-0.01417146,0.0069380760000000005,-0.01440404,-0.007233384,-0.011090238891820581,-0.01153651609182058
24,FR76,1.75,Channel_3_DispTopQLeft,7578,3.0599,-0.01408984,0.006949878,-0.01419819,-0.007139962,-0.01112717580474934,-0.01162163580474934
24,FR76,1.75,Channel_4_DispTopQRight,7578,3.0599,-0.01439612,0.007248629,-0.0144161,-0.007147491,-0.011152828548812665,-0.011645071748812666
24,FR76,1.75,Channel_5_DispTable,7578,3.0599,-0.01436543,0.0039682699999999994,-0.01436543,-0.01039716,-0.01135502,-0.01135503234791
24,FR76,1.75,Channel_8_LeftJoistBelowSlab1,7578,3.0599,-0.0142748,0.004528892000000001,-0.01429133,-0.009745908,-0.011202631662269131,-0.01125960310226913
24,FR76,1.75,Channel_9_LeftJoistAboveSlab1,7578,3.0599,-0.01423842,0.004717905999999999,-0.01425388,-0.009520514,-0.011181069868073878,-0.011262592518073879
24,FR76,1.75,Mid_Disp,7578,3.0599,-0.01417146,0.0069380760000000005,-0.01440404,-0.007233384,-0.011090238891820581,-0.01153651609182058
24,FR76,1.75,Record_Disp,7578,3.0599,-0.01437554,0.003994959999999999,-0.01437554,-0.01038058,-0.01137541197889182,-0.01133784232889182
24,FR76,1.75,Top_Quarter_A_Disp,7578,3.0599,-0.01409039,0.006950474,-0.01419746,-0.007139916,-0.011127045356200528,-0.011620934456200528
24,FR76,1.75,Top_Quarter_B_Disp,7578,3.0599,-0.01439612,0.007248629,-0.0144161,-0.007147491,-0.011152828548812665,-0.011645071748812666
24,FR76,1.75,bulge_top_mm,7578,3.0599,0.008953336,0.027285914,-0.01676646,0.03623925,0.006469243512612138,-0.0011274824873878618
24,FR76,1.75,cstav_BaseShear,7578,3.0599,2.190312,8.702482,-6.51217,7.795639,-0.08709907972559368,0.43774842027440636
24,FR76,1.75,joist_s1_shear,7578,3.0599,2.390636e-09,2.3283836000000003e-08,-2.08932e-08,1.634224e-08,-1.4110818773245382e-09,1.8475811226754619e-09
24,FR76,1.75,joist_s2_shear,7578,3.0599,5.276318e-09,0.141549394723682,-0.1003976,0.1415494,3.302245155197889e-09,2.7047275155197892e-08
24,FR76,1.75,rel_disp_top_exp_mm,7578,3.0599,0.1229699,3.8643550999999996,-2.373702,3.987325,0.214162332762533,-0.279189267237467
24,FR76,1.75,rel_disp_top_mm,7578,3.0599,0.1313064,3.8654265999999997,-2.3506,3.996733,0.22149331804485486,-0.2794426819551452
24,FR76,1.75,tilt_beam_seg,7578,3.0599,-0.01306839,0.39783331,-0.4109017,0.2417063,-0.022353191159102902,0.027412618840897098
24,FR76,1.75,tilt_bot_seg,7578,3.0599,0.007564159,0.111541459,-0.1039773,0.1093349,0.01364409515509235,0.006998945155092351
24,FR76,1.75,tilt_full_wall,7578,3.0599,0.003652088,0.107510812,-0.06537834,0.1111629,0.006160501040316622,-0.007772278959683378
24,FR76,1.75,tilt_local_incl,7578,3.0599,-0.01017744,0.40041866000000004,-0.4105961,0.2443705,-0.0192696482501847,0.0209108817498153
24,FR76,1.75,tilt_low_seg,7578,3.0599,0.01020193,0.24154636999999998,-0.1870832,0.2517483,0.010276236825593667,-0.025029253174406334
24,FR76,1.75,tilt_up_seg,7578,3.0599,-0.004487754,0.065994394,-0.04831369,0.06150664,-0.003100266958575198,-0.007015794958575197
24,FR76,1.75,tiltx_beam_seg,7578,3.0599,-0.01229855,0.39773375,-0.4100323,0.2436614,-0.021663962059868078,0.02740095794013192
24,FR76,1.75,tiltx_bot_seg,7578,3.0599,0.00750276,0.11148005999999999,-0.1039773,0.1093349,0.013599859561424803,0.006953637561424803
24,FR76,1.75,tiltx_full_wall,7578,3.0599,0.003420221,0.107481079,-0.06602089,0.1109013,0.005956600862058048,-0.007765229137941953
24,FR76,1.75,tiltx_low_seg,7578,3.0599,0.01000235,0.24174595,-0.1870832,0.2517483,0.010246006714775725,-0.025059483285224275
24,FR76,1.75,tiltx_up_seg,7578,3.0599,-0.004884469,0.064812639,-0.04808186,0.05992817,-0.0035661427812691297,-0.006937594781269129
24,FR76,1.75,total_shear,7578,3.0599,2.190312,8.702482,-6.51217,7.795639,-0.0870990788337731,0.43774852116622687
25,FR76,2.0,Bot_Quarter_Disp,7577,3.0595,-0.01104473,0.004748146000000001,-0.01110251,-0.006296584,-0.007926403997361478,-0.007985533667361478
25,FR76,2.0,Channel_10_LeftJoistBelowSlab2,7577,3.0595,-0.01103219,0.005764137000000001,-0.01103219,-0.005268053,-0.007980577474934037,-0.008206189274934038
25,FR76,2.0,Channel_11_LeftJoistBelowSlab2,7577,3.0595,-0.01109861,0.0048173520000000004,-0.01109929,-0.006281258,-0.008022478234828496,-0.008150046634828496
25,FR76,2.0,Channel_12_AccTable,7577,3.0595,0.002895187,0.12316761300000001,-0.03552567,0.1260628,0.0,-0.0001019193
25,FR76,2.0,Channel_13_AccSlab1,7577,3.0595,-0.009435263,0.137290963,-0.07832836,0.1278557,-0.0016826799523007917,-0.0016826794940068917
25,FR76,2.0,Channel_14_AccSlab2,7577,3.0595,0.01016178,0.19319188,-0.1830301,0.1655579,-0.003114882870939315,-0.003114841179799315
25,FR76,2.0,Channel_15_AccBot,7577,3.0595,0.003737939,0.140878361,-0.1299572,0.1446163,-0.0017838130741424801,-0.0017838027048624801
25,FR76,2.0,Channel_16_AccMid,7577,3.0595,0.02390877,0.24644807,-0.2225393,0.2279288,-0.0033540294787335087,-0.0033539492778235087
25,FR76,2.0,Channel_17_AccTop,7577,3.0595,0.010198,0.18850550000000002,-0.1783075,0.1840333,-0.0037968421728232188,-0.003796798051713219
25,FR76,2.0,Channel_19_DispTopQRight,7577,3.0595,-0.01107494,0.007729411,-0.01107494,-0.003345529,-0.007885118102902374,-0.008386066402902374
25,FR76,2.0,Channel_1_DispBot,7577,3.0595,-0.01101529,0.004796156,-0.01107803,-0.006219134,-0.007915366778364116,-0.007991925758364117
25,FR76,2.0,Channel_20_TopBeam,7577,3.0595,-0.01138176,0.004533471,-0.01138176,-0.006848289,-0.008096316482849603,-0.008058746832849604
25,FR76,2.0,Channel_2_DispMid,7577,3.0595,-0.01086166,0.007116283000000001,-0.01143716,-0.003745377,-0.007826210158311345,-0.008272487358311344
25,FR76,2.0,Channel_3_DispTopQLeft,7577,3.0595,-0.01087549,0.00737691,-0.01088744,-0.00349858,-0.00788622253298153,-0.00838068253298153
25,FR76,2.0,Channel_4_DispTopQRight,7577,3.0595,-0.01128069,0.008063164999999999,-0.01128194,-0.003217525,-0.007896071063324538,-0.008388314263324538
25,FR76,2.0,Channel_5_DispTable,7577,3.0595,-0.01135438,0.004431206000000001,-0.01135438,-0.006923174,-0.008076896,-0.00807690834791
25,FR76,2.0,Channel_8_LeftJoistBelowSlab1,7577,3.0595,-0.01103014,0.004682595000000001,-0.0110862,-0.006347545,-0.007921183361477572,-0.007978154801477571
25,FR76,2.0,Channel_9_LeftJoistAboveSlab1,7577,3.0595,-0.01097223,0.004722094999999999,-0.01103417,-0.006250135,-0.007899809327176781,-0.007981331977176782
25,FR76,2.0,Mid_Disp,7577,3.0595,-0.01086166,0.007116283000000001,-0.01143716,-0.003745377,-0.007826210158311345,-0.008272487358311344
25,FR76,2.0,Record_Disp,7577,3.0595,-0.01138176,0.004533471,-0.01138176,-0.006848289,-0.008096316482849603,-0.008058746832849604
25,FR76,2.0,Top_Quarter_A_Disp,7577,3.0595,-0.01087548,0.007376129,-0.0108884,-0.003499351,-0.007886156182058048,-0.008380045282058048
25,FR76,2.0,Top_Quarter_B_Disp,7577,3.0595,-0.01128069,0.008063164999999999,-0.01128194,-0.003217525,-0.007896071063324538,-0.008388314263324538
25,FR76,2.0,bulge_top_mm,7577,3.0595,0.004294137,0.035398923,-0.01769243,0.03969306,0.006025075310316623,-0.0015716506896833772
25,FR76,2.0,cstav_BaseShear,7577,3.0595,-0.7101383,7.8206883,-6.734127,7.11055,0.06117061017941952,0.5860181101794195
25,FR76,2.0,joist_s1_shear,7577,3.0595,-5.749567e-09,3.5931146999999997e-08,-1.799048e-08,3.018158e-08,6.899104210352242e-10,3.9485734210352245e-09
25,FR76,2.0,joist_s2_shear,7577,3.0595,-4.748896e-10,0.1897765004748896,-0.1394651,0.1897765,-7.270175934807023e-05,-7.267801431807023e-05
25,FR76,2.0,rel_disp_top_exp_mm,7577,3.0595,0.2717837,4.194771299999999,-2.784016,4.466555,0.18729550172031664,-0.3060560982796834
25,FR76,2.0,rel_disp_top_mm,7577,3.0595,0.2794379,4.196002099999999,-2.765433,4.47544,0.19177779537361478,-0.30915820462638527
25,FR76,2.0,tilt_beam_seg,7577,3.0595,-0.02835368,0.43168782,-0.4600415,0.2830799,-0.019517373767757255,0.030248436232242746
25,FR76,2.0,tilt_bot_seg,7577,3.0595,0.02943696,0.16658696,-0.13715,0.126144,0.014022632874670185,0.0073774828746701855
25,FR76,2.0,tilt_full_wall,7577,3.0595,0.007772142,0.116705258,-0.07691627,0.1244774,0.005334008804327176,-0.008598771195672823
25,FR76,2.0,tilt_local_incl,7577,3.0595,-0.02513265,0.43615025,-0.4612829,0.2876248,-0.01804566540960422,0.022134864590395778
25,FR76,2.0,tilt_low_seg,7577,3.0595,0.0146704,0.25381929999999997,-0.1854651,0.2684897,0.008513832813720318,-0.026791657186279683
25,FR76,2.0,tilt_up_seg,7577,3.0595,-0.01527503,0.10031367999999999,-0.07311388,0.08503865,-0.004218975042480211,-0.008134503042480212
25,FR76,2.0,tiltx_beam_seg,7577,3.0595,-0.02766091,0.43154999,-0.4592109,0.2848957,-0.019120933113509236,0.02994398688649076
25,FR76,2.0,tiltx_bot_seg,7577,3.0595,0.02932323,0.16647323,-0.13715,0.126144,0.01408612936807388,0.0074399073680738795
25,FR76,2.0,tiltx_full_wall,7577,3.0595,0.007559251,0.116671049,-0.07743314,0.1242303,0.005209340622189974,-0.008512489377810028
25,FR76,2.0,tiltx_low_seg,7577,3.0595,0.01393592,0.25455378,-0.1854651,0.2684897,0.008572793043271769,-0.02673269695672823
25,FR76,2.0,tiltx_up_seg,7577,3.0595,-0.01517854,0.09822939,-0.0719592,0.08305085,-0.0046366004448548815,-0.008008052444854882
25,FR76,2.0,total_shear,7577,3.0595,-0.7101383,7.8206893,-6.734127,7.110551,0.061097908881266455,0.5859455088812664
