run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
23,FR76,1.5,Channel_8_LeftJoistBelowSlab1,10391,3.3047,0.0005972408,0.0013709882000000001,-0.000354582,0.001968229,0.0005692467875,0.0005309141775
23,FR76,1.5,Channel_9_LeftJoistAboveSlab1,10391,3.3047,0.0006159732,0.0015381228,-0.0005548606,0.002154096,0.0005813680607692308,0.0005280017207692307
23,FR76,1.5,Mid_Disp,10391,3.3047,0.0007705398,0.0037717402,-0.001882558,0.00454228,0.0006890991392307693,0.0004409326392307693
23,FR76,1.5,Record_Disp,10391,3.3047,0.0004777867,0.0010538503,0.0002017526,0.001531637,0.0004803707007692307,0.0005026475907692307
23,FR76,1.5,Top_Quarter_A_Disp,10391,3.3047,0.0007815533,0.0032796137,-0.001744218,0.004061167,0.0006989285705769231,0.0004049285705769231
23,FR76,1.5,Top_Quarter_B_Disp,10391,3.3047,0.0007668652,0.0033151938,-0.001754686,0.004082059,0.0006946814161538462,0.00040259531615384627
23,FR76,1.5,bulge_top_mm,10391,3.3047,0.00818394,0.0,0.00818394,0.00818394,0.00818394,0.003266380000000001
23,FR76,1.5,cstav_BaseShear,10391,3.3047,-0.2844377,8.718554300000001,-9.002992,7.226481,-0.1692447840949423,0.17904751590505769
23,FR76,1.5,joist_s1_shear,10391,3.3047,-9.423092e-09,6.1307542e-08,-6.275837e-08,5.188445e-08,-4.36553315576923e-09,-2.26896815576923e-09
23,FR76,1.5,joist_s2_shear,10391,3.3047,2.368014e-08,9.00815e-08,-6.640136e-08,1.038022e-07,2.219695723076923e-08,3.876283723076923e-08
23,FR76,1.5,rel_disp_top_exp_mm,10391,3.3047,0.269617,0.0,0.269617,0.269617,0.26961700000000005,-0.02283989999999997
23,FR76,1.5,rel_disp_top_mm,10391,3.3047,0.277587,3.113218,-2.406217,3.390805,0.20674139403846156,-0.09063300596153842
23,FR76,1.5,tilt_beam_seg,10391,3.3047,-0.02814961,0.31918639,-0.347336,0.2504088,-0.02082061826923077,0.00877334173076923
23,FR76,1.5,tilt_bot_seg,10391,3.3047,0.009249357,0.109171143,-0.09006993,0.1184205,0.00693008191153846,0.0026303129115384603
23,FR76,1.5,tilt_full_wall,10391,3.3047,0.007720661,0.08658935899999999,-0.06692524,0.09431002,0.005750198698076922,-0.0025208193019230773
23,FR76,1.5,tilt_local_incl,10391,3.3047,-0.02575422,0.0,-0.02575422,-0.02575422,-0.025754219999999994,-0.0019807999999999944
23,FR76,1.5,tilt_low_seg,10391,3.3047,0.01520124,0.22208586,-0.1494822,0.2372871,0.010536715707692306,-0.008375714292307695
23,FR76,1.5,tilt_up_seg,10391,3.3047,0.000849055,0.051253765,-0.05040471,0.04911459,0.0011869070790384616,-0.0023793319209615385
23,FR76,1.5,tiltx_beam_seg,10391,3.3047,-0.02741767,0.0,-0.02741767,-0.02741767,-0.02741767,0.001721959999999998
23,FR76,1.5,tiltx_bot_seg,10391,3.3047,0.009256489,0.0,0.009256489,0.009256489,0.009256489000000003,0.004956717000000003
23,FR76,1.5,tiltx_full_wall,10391,3.3047,0.007498989,0.0,0.007498989,0.007498989,0.007498988999999998,-0.000635255000000003
23,FR76,1.5,tiltx_low_seg,10391,3.3047,0.01521509,0.0,0.01521509,0.01521509,0.015215089999999995,-0.0036973400000000056
23,FR76,1.5,tiltx_up_seg,10391,3.3047,0.0002619777,0.0,0.0002619777,0.0002619777,0.00026197769999999996,-0.0029520663000000003
23,FR76,1.5,total_shear,10391,3.3047,-0.2844377,8.718554300000001,-9.002992,7.226481,-0.16924476656013462,0.17904753343986538
24,FR76,1.75,Bot_Quarter_Disp,10438,3.3197,0.000542087,0.0018177709999999997,-0.0006134048,0.002359858,0.0006688746296934866,0.0006298709896934866
24,FR76,1.75,Channel_10_LeftJoistBelowSlab2,10438,3.3197,0.0005383438,0.0024730462,-0.001352046,0.00301139,0.0006911672011494254,0.0005578133011494254
24,FR76,1.75,Channel_11_LeftJoistBelowSlab2,10438,3.3197,0.0005167086,0.0017054824,-0.0006110314,0.002222191,0.000656131458237548,0.000580312708237548
24,FR76,1.75,Channel_12_AccTable,10438,3.3197,5.430638e-05,0.03302786638,-0.03297356,0.03277818,1.7082661444444441e-06,8.644193444444441e-07
24,FR76,1.75,Channel_13_AccSlab1,10438,3.3197,-0.0003124679,0.1348113321,-0.1351238,0.1282262,9.664460240804598e-05,9.664896094704598e-05
24,FR76,1.75,Channel_14_AccSlab2,10438,3.3197,-0.001835729,0.230080171,-0.2319159,0.2047022,0.00045089649432950165,0.00045090599452450163
24,FR76,1.75,Channel_15_AccBot,10438,3.3197,-0.0007154246,0.1682985246,-0.1377227,0.1675831,0.00020827836479176236,0.00020828745803276236
24,FR76,1.75,Channel_16_AccMid,10438,3.3197,-0.002027186,0.21294708599999998,-0.1971169,0.2109199,0.000547362878754789,0.000547374364554789
24,FR76,1.75,Channel_17_AccTop,10438,3.3197,-0.001998069,0.209115731,-0.2111138,0.1941931,0.00048725826986590037,0.00048726275818790035
24,FR76,1.75,Channel_19_DispTopQRight,10438,3.3197,0.0006178575,0.0040219135,-0.002097356,0.004639771,0.0007828760333333333,0.00048491543333333334
24,FR76,1.75,Channel_1_DispBot,10438,3.3197,0.0005449803,0.0019353657,-0.0007720485,0.002480346,0.000675392982183908,0.000625276982183908
24,FR76,1.75,Channel_20_TopBeam,10438,3.3197,0.0004908557,0.0011786533,0.0002366824,0.001669509,0.0005908290931034483,0.0006131059831034483
24,FR76,1.75,Channel_2_DispMid,10438,3.3197,0.0005957604,0.0044966306,-0.002322095,0.005092391,0.0007659916153256705,0.0005178251153256704
24,FR76,1.75,Channel_3_DispTopQLeft,10438,3.3197,0.0006018857,0.0039948683,-0.002105596,0.004596754,0.0007780156538314177,0.0004840156538314177
24,FR76,1.75,Channel_4_DispTopQRight,10438,3.3197,0.0006147796,0.004024783400000001,-0.00213927,0.004639563,0.0007696988814176245,0.00047761278141762454
24,FR76,1.75,Channel_5_DispTable,10438,3.3197,0.0004986728,0.0010687052,0.0004962633,0.001567378,0.000605647406321839,0.000605061195621839
24,FR76,1.75,Channel_8_LeftJoistBelowSlab1,10438,3.3197,0.0005406915,0.0017669564999999998,-0.0004653082,0.002307648,0.0006689601210727969,0.0006306275110727969
24,FR76,1.75,Channel_9_LeftJoistAboveSlab1,10438,3.3197,0.0005446475,0.0019481714999999998,-0.0007054275,0.002492819,0.0006785804327586207,0.0006252140927586207
24,FR76,1.75,Mid_Disp,10438,3.3197,0.0005957604,0.0044966306,-0.002322095,0.005092391,0.0007659916153256705,0.0005178251153256704
24,FR76,1.75,Record_Disp,10438,3.3197,0.0004908557,0.0011786533,0.0002366824,0.001669509,0.0005908290931034483,0.0006131059831034483
24,FR76,1.75,Top_Quarter_A_Disp,10438,3.3197,0.0006018857,0.0039948683,-0.002105596,0.004596754,0.0007780156538314177,0.0004840156538314177
24,FR76,1.75,Top_Quarter_B_Disp,10438,3.3197,0.0006147796,0.004024783400000001,-0.00213927,0.004639563,0.0007696988814176245,0.00047761278141762454
24,FR76,1.75,bulge_top_mm,10438,3.3197,0.0095222,0.0,0.0095222,0.0095222,0.009522200000000001,0.004604640000000002
24,FR76,1.75,cstav_BaseShear,10438,3.3197,0.01502505,11.619875050000001,-11.60485,7.315504,-0.1176475808091954,0.2306447191908046
24,FR76,1.75,joist_s1_shear,10438,3.3197,-3.530262e-09,6.707001799999999e-08,-7.060028e-08,5.605844e-08,-6.4693160574712654e-09,-4.3727510574712654e-09
24,FR76,1.75,joist_s2_shear,10438,3.3197,2.583916e-08,9.539066e-08,-6.95515e-08,1.17164e-07,2.637558837164751e-08,4.294146837164751e-08
24,FR76,1.75,rel_disp_top_exp_mm,10438,3.3197,0.1100519,0.0,0.1100519,0.1100519,0.1100519,-0.18240500000000004
24,FR76,1.75,rel_disp_top_mm,10438,3.3197,0.1191848,3.6911411999999997,-2.680334,3.810326,0.1772286288505747,-0.12014577114942529
24,FR76,1.75,tilt_beam_seg,10438,3.3197,-0.01173656,0.37905274,-0.3907893,0.2803651,-0.01774754631800766,0.011846413681992338
24,FR76,1.75,tilt_bot_seg,10438,3.3197,0.004020036,0.128168764,-0.1190166,0.1321888,0.006054737986590038,0.001754968986590038
24,FR76,1.75,tilt_full_wall,10438,3.3197,0.003314943,0.102663357,-0.07454939,0.1059783,0.004929345852490421,-0.0033416721475095787
24,FR76,1.75,tilt_local_incl,10438,3.3197,-0.008528905,0.0,-0.008528905,-0.008528905,-0.008528905000000002,0.015244514999999998
24,FR76,1.75,tilt_low_seg,10438,3.3197,0.004849149,0.257686651,-0.1671481,0.2625358,0.008651532068965517,-0.010260897931034484
24,FR76,1.75,tilt_up_seg,10438,3.3197,0.001582587,0.063629517,-0.06204693,0.05053293,0.0012092575308429118,-0.0023569814691570884
24,FR76,1.75,tiltx_beam_seg,10438,3.3197,-0.01090025,0.0,-0.01090025,-0.01090025,-0.01090025,0.01823938
24,FR76,1.75,tiltx_bot_seg,10438,3.3197,0.004032295,0.0,0.004032295,0.004032295,0.004032294999999998,-0.0002674770000000021
24,FR76,1.75,tiltx_full_wall,10438,3.3197,0.003060928,0.0,0.003060928,0.003060928,0.0030609279999999997,-0.005073316000000001
24,FR76,1.75,tiltx_low_seg,10438,3.3197,0.004873375,0.0,0.004873375,0.004873375,0.004873375,-0.014039055000000002
24,FR76,1.75,tiltx_up_seg,10438,3.3197,0.0009002152,0.0,0.0009002152,0.0009002152,0.0009002152000000002,-0.0023138288
24,FR76,1.75,total_shear,10438,3.3197,0.01502507,11.61987507,-11.60485,7.315504,-0.11764756175517241,0.2306447382448276
25,FR76,2.0,Bot_Quarter_Disp,10438,3.3197,0.0007066827,0.0020153973,-0.0009645377,0.00272208,0.0005269444398467433,0.00048794079984674333
25,FR76,2.0,Channel_10_LeftJoistBelowSlab2,10438,3.3197,0.000771914,0.002393712,-0.001554111,0.003165626,0.0005336642977011494,0.00040031039770114943
25,FR76,2.0,Channel_11_LeftJoistBelowSlab2,10438,3.3197,0.0007089481,0.0018444198999999998,-0.0007803506,0.002553368,0.0005050932293103449,0.0004292744793103449
25,FR76,2.0,Channel_12_AccTable,10438,3.3197,4.821987e-05,0.03683038987,-0.03678217,0.03616903,4.7379852813888886e-06,3.894138481388889e-06
25,FR76,2.0,Channel_13_AccSlab1,10438,3.3197,0.0004375709,0.1533116709,-0.1528741,0.1318436,0.0002554780932595785,0.0002554824517985785
25,FR76,2.0,Channel_14_AccSlab2,10438,3.3197,0.002109104,0.256327904,-0.2542188,0.233988,0.0013309593019157086,0.0013309688021107087
25,FR76,2.0,Channel_15_AccBot,10438,3.3197,0.00102088,0.16656162,-0.1586936,0.1675825,0.0005345428656915709,0.0005345519589325709
25,FR76,2.0,Channel_16_AccMid,10438,3.3197,0.002683362,0.223676962,-0.2209936,0.2186628,0.0014066135244636016,0.0014066250102636015
25,FR76,2.0,Channel_17_AccTop,10438,3.3197,0.002367188,0.228046588,-0.2256794,0.2039274,0.0014046207827739462,0.0014046252710959463
25,FR76,2.0,Channel_19_DispTopQRight,10438,3.3197,0.0008976825,0.0040112624999999996,-0.00238033,0.004908945,0.0006160195040229885,0.0003180589040229885
25,FR76,2.0,Channel_1_DispBot,10438,3.3197,0.0007203502,0.0021390958,-0.001134891,0.002859446,0.0005326867729885058,0.00048257077298850576
25,FR76,2.0,Channel_20_TopBeam,10438,3.3197,0.0005772217,0.0013536723,7.10318e-05,0.001930894,0.0004526927703065134,0.0004749696603065134
25,FR76,2.0,Channel_2_DispMid,10438,3.3197,0.0008887636,0.0046605304,-0.002617647,0.005549294,0.0006103741609195403,0.0003622076609195403
25,FR76,2.0,Channel_3_DispTopQLeft,10438,3.3197,0.0009006738,0.0039742022000000005,-0.002463288,0.004874876,0.0006098606151340996,0.00031586061513409964
25,FR76,2.0,Channel_4_DispTopQRight,10438,3.3197,0.0008784084,0.0040163026000000004,-0.002330038,0.004894711,0.0006050935831417624,0.00031300748314176246
25,FR76,2.0,Channel_5_DispTable,10438,3.3197,0.0006060064,0.0012071146,0.0004532377,0.001813121,0.00046514062394636014,0.00046455441324636014
25,FR76,2.0,Channel_8_LeftJoistBelowSlab1,10438,3.3197,0.0007063586,0.0019583684,-0.0008219063,0.002664727,0.0005267766344827586,0.0004884440244827586
25,FR76,2.0,Channel_9_LeftJoistAboveSlab1,10438,3.3197,0.0007266126,0.0021440234000000002,-0.001098222,0.002870636,0.0005352687398467432,0.0004819023998467432
25,FR76,2.0,Mid_Disp,10438,3.3197,0.0008887636,0.0046605304,-0.002617647,0.005549294,0.0006103741609195403,0.0003622076609195403
25,FR76,2.0,Record_Disp,10438,3.3197,0.0005772217,0.0013536723,7.10318e-05,0.001930894,0.0004526927703065134,0.0004749696603065134
25,FR76,2.0,Top_Quarter_A_Disp,10438,3.3197,0.0009006738,0.0039742022000000005,-0.002463288,0.004874876,0.0006098606151340996,0.00031586061513409964
25,FR76,2.0,Top_Quarter_B_Disp,10438,3.3197,0.0008784084,0.0040163026000000004,-0.002330038,0.004894711,0.0006050935831417624,0.00031300748314176246
25,FR76,2.0,bulge_top_mm,10438,3.3197,0.008144165,0.0,0.008144165,0.008144165,0.008144164999999998,0.0032266049999999987
25,FR76,2.0,cstav_BaseShear,10438,3.3197,-0.3144037,12.2730263,-12.58743,7.492287,-0.11412425683869733,0.23416804316130269
25,FR76,2.0,joist_s1_shear,10438,3.3197,-7.587969e-09,7.2345901e-08,-7.993387e-08,5.233166e-08,-5.8074792547892716e-09,-3.7109142547892716e-09
25,FR76,2.0,joist_s2_shear,10438,3.3197,2.164606e-08,8.644373e-08,-6.479767e-08,9.203525e-08,2.5543802471264366e-08,4.2109682471264365e-08
25,FR76,2.0,rel_disp_top_exp_mm,10438,3.3197,0.2831552,0.0,0.2831552,0.2831552,0.28315520000000005,-0.009301699999999968
25,FR76,2.0,rel_disp_top_mm,10438,3.3197,0.2916761,3.6753689,-2.846908,3.967045,0.15087888256704982,-0.14649551743295017
25,FR76,2.0,tilt_beam_seg,10438,3.3197,-0.0296146,0.376239,-0.4058536,0.2968018,-0.015093439039272032,0.014500520960727967
25,FR76,2.0,tilt_bot_seg,10438,3.3197,0.009926389,0.148112189,-0.1381858,0.1348937,0.005863801731800767,0.0015640327318007666
25,FR76,2.0,tilt_full_wall,10438,3.3197,0.008112529,0.10222467099999999,-0.07918237,0.1103372,0.00419646754329502,-0.00407455045670498
25,FR76,2.0,tilt_local_incl,10438,3.3197,-0.02704317,0.0,-0.02704317,-0.02704317,-0.027043170000000005,-0.0032697500000000053
25,FR76,2.0,tilt_low_seg,10438,3.3197,0.01608229,0.26960431,-0.1642169,0.2856866,0.007418599300944444,-0.011493830699055557
25,FR76,2.0,tilt_up_seg,10438,3.3197,0.0006387723,0.0722071123,-0.07156834,0.0626981,0.0004043180411167816,-0.0031619209588832184
25,FR76,2.0,tiltx_beam_seg,10438,3.3197,-0.02882556,0.0,-0.02882556,-0.02882556,-0.028825560000000014,0.00031406999999998575
25,FR76,2.0,tiltx_bot_seg,10438,3.3197,0.009912478,0.0,0.009912478,0.009912478,0.009912477999999999,0.0056127059999999986
25,FR76,2.0,tiltx_full_wall,10438,3.3197,0.007875533,0.0,0.007875533,0.007875533,0.007875533000000004,-0.00025871099999999654
25,FR76,2.0,tiltx_low_seg,10438,3.3197,0.01605677,0.0,0.01605677,0.01605677,0.01605677,-0.0028556599999999994
25,FR76,2.0,tiltx_up_seg,10438,3.3197,5.912889e-05,0.0,5.912889e-05,5.912889e-05,5.912889e-05,-0.00315491511
25,FR76,2.0,total_shear,10438,3.3197,-0.3144037,12.2730263,-12.58743,7.492287,-0.11412423639176245,0.23416806360823755
