         time tilt_beam_... 
 1.691801e-01 -1.732291e-01 
 1.694981e-01 -1.730661e-01 
 1.698162e-01 -1.728430e-01 
 1.701343e-01 -1.725586e-01 
 1.704523e-01 -1.722082e-01 
 1.707704e-01 -1.717899e-01 
 1.710885e-01 -1.713038e-01 
 1.714066e-01 -1.707514e-01 
 1.717246e-01 -1.701335e-01 
 1.720427e-01 -1.694524e-01 
 1.723608e-01 -1.687114e-01 
 1.726788e-01 -1.679121e-01 
 1.729969e-01 -1.670551e-01 
 1.733150e-01 -1.661397e-01 
 1.736330e-01 -1.651638e-01 
 1.739511e-01 -1.641266e-01 
 1.742692e-01 -1.630274e-01 
 1.745872e-01 -1.618677e-01 
 1.749053e-01 -1.606497e-01 
 1.752234e-01 -1.593740e-01 
 1.755414e-01 -1.580370e-01 
 1.758595e-01 -1.566370e-01 
 1.761776e-01 -1.551740e-01 
 1.764956e-01 -1.536499e-01 
 1.768137e-01 -1.520669e-01 
 1.771318e-01 -1.504273e-01 
 1.774498e-01 -1.487328e-01 
 1.777679e-01 -1.469844e-01 
 1.780860e-01 -1.451829e-01 
 1.784040e-01 -1.433307e-01 
 1.787221e-01 -1.414295e-01 
 1.790402e-01 -1.394796e-01 
 1.793582e-01 -1.374815e-01 
 1.796763e-01 -1.354365e-01 
 1.799944e-01 -1.333438e-01 
 1.803124e-01 -1.311998e-01 
 1.806305e-01 -1.290027e-01 
 1.809486e-01 -1.267534e-01 
 1.812666e-01 -1.244537e-01 
 1.815847e-01 -1.221048e-01 
 1.819028e-01 -1.197100e-01 
 1.822208e-01 -1.172723e-01 
 1.825389e-01 -1.147934e-01 
 1.828570e-01 -1.122730e-01 
 1.831750e-01 -1.097125e-01 
 1.834931e-01 -1.071137e-01 
 1.838112e-01 -1.044770e-01 
 1.841292e-01 -1.018039e-01 
 1.844473e-01 -9.909720e-02 
 1.847654e-01 -9.635843e-02 
 1.850835e-01 -9.358683e-02 
 1.854015e-01 -9.077879e-02 
 1.857196e-01 -8.793215e-02 
 1.860377e-01 -8.504701e-02 
 1.863557e-01 -8.212497e-02 
 1.866738e-01 -7.916883e-02 
 1.869919e-01 -7.618326e-02 
 1.873099e-01 -7.317150e-02 
 1.876280e-01 -7.013418e-02 
 1.879461e-01 -6.707113e-02 
 1.882641e-01 -6.398547e-02 
 1.885822e-01 -6.087987e-02 
 1.889003e-01 -5.775473e-02 
 1.892183e-01 -5.461025e-02 
 1.895364e-01 -5.144948e-02 
 1.898545e-01 -4.827377e-02 
 1.901725e-01 -4.508202e-02 
 1.904906e-01 -4.187362e-02 
 1.908087e-01 -3.865031e-02 
 1.911267e-01 -3.541266e-02 
 1.914448e-01 -3.216022e-02 
 1.917629e-01 -2.889451e-02 
 1.920809e-01 -2.561790e-02 
 1.923990e-01 -2.233076e-02 
 1.927171e-01 -1.903183e-02 
 1.930351e-01 -1.572130e-02 
 1.933532e-01 -1.240280e-02 
 1.936713e-01 -9.078427e-03 
 1.939893e-01 -5.749303e-03 
 1.943074e-01 -2.416945e-03 
 1.946255e-01  9.170258e-04 
 1.949435e-01  4.253999e-03 
 1.952616e-01  7.596466e-03 
 1.955797e-01  1.094507e-02 
 1.958977e-01  1.429826e-02 
 1.962158e-01  1.765323e-02 
 1.965339e-01  2.100755e-02 
 1.968519e-01  2.435780e-02 
 1.971700e-01  2.770204e-02 
 1.974881e-01  3.103998e-02 
 1.978061e-01  3.437290e-02 
 1.981242e-01  3.769886e-02 
 1.984423e-01  4.101165e-02 
 1.987604e-01  4.430709e-02 
 1.990784e-01  4.758241e-02 
 1.993965e-01  5.083356e-02 
 1.997146e-01  5.405769e-02 
 2.000326e-01  5.725421e-02 
 2.003507e-01  6.042170e-02 
 2.006688e-01  6.355712e-02 
 2.009868e-01  6.665760e-02 
 2.013049e-01  6.972257e-02 
 2.016230e-01  7.274965e-02 
 2.019410e-01  7.573436e-02 
 2.022591e-01  7.867484e-02 
 2.025772e-01  8.157062e-02 
 2.028952e-01  8.442183e-02 
 2.032133e-01  8.722561e-02 
 2.035314e-01  8.997815e-02 
 2.038494e-01  9.267826e-02 
 2.041675e-01  9.532418e-02 
 2.044856e-01  9.791354e-02 
 2.048036e-01  1.004458e-01 
 2.051217e-01  1.029215e-01 
 2.054398e-01  1.053386e-01 
 2.057578e-01  1.076948e-01 
 2.060759e-01  1.099878e-01 
 2.063940e-01  1.122179e-01 
 2.067120e-01  1.143855e-01 
 2.070301e-01  1.164921e-01 
 2.073482e-01  1.185400e-01 
 2.076662e-01  1.205305e-01 
 2.079843e-01  1.224641e-01 
 2.083024e-01  1.243367e-01 
 2.086204e-01  1.261444e-01 
 2.089385e-01  1.278863e-01 
 2.092566e-01  1.295612e-01 
 2.095746e-01  1.311690e-01 
 2.098927e-01  1.327111e-01 
 2.102108e-01  1.341884e-01 
 2.105288e-01  1.355980e-01 
 2.108469e-01  1.369384e-01 
 2.111650e-01  1.382096e-01 
 2.114830e-01  1.394118e-01 
 2.118011e-01  1.405429e-01 
 2.121192e-01  1.416024e-01 
 2.124373e-01  1.425920e-01 
 2.127553e-01  1.435126e-01 
 2.130734e-01  1.443633e-01 
 2.133915e-01  1.451405e-01 
 2.137095e-01  1.458409e-01 
 2.140276e-01  1.464623e-01 
 2.143457e-01  1.470015e-01 
 2.146637e-01  1.474574e-01 
 2.149818e-01  1.478303e-01 
 2.152999e-01  1.481182e-01 
 2.156179e-01  1.483177e-01 
 2.159360e-01  1.484268e-01 
 2.162541e-01  1.484454e-01 
 2.165721e-01  1.483745e-01 
 2.168902e-01  1.482149e-01 
 2.172083e-01  1.479683e-01 
 2.175263e-01  1.476355e-01 
