run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
23,FR76,1.5,Channel_16_AccMid,13331,4.2398,-0.0002176168,0.4816239168,-0.44473,0.4814063,2.876494601049479e-05,2.855492561049479e-05
23,FR76,1.5,Channel_17_AccTop,13331,4.2398,-0.0002251789,0.7609975211000001,-0.7612227,0.643023,3.0387750952023945e-05,3.0204072652023944e-05
23,FR76,1.5,Channel_19_DispTopQRight,13331,4.2398,0.008407098,0.015785992,-0.004817028,0.02419309,0.009122514347826087,0.008658982547826087
23,FR76,1.5,Channel_1_DispBot,13331,4.2398,0.007943054,0.010566345999999999,0.004504969,0.0185094,0.008426853574212894,0.008352243674212894
23,FR76,1.5,Channel_20_TopBeam,13331,4.2398,0.007700332,0.011974857999999998,0.005875816,0.01967519,0.008133760326836582,0.008168515266836582
23,FR76,1.5,Channel_2_DispMid,13331,4.2398,0.00821285,0.01565532,0.001668807,0.02386817,0.008790987949025487,0.008408124149025488
23,FR76,1.5,Channel_3_DispTopQLeft,13331,4.2398,0.008360476,0.015810234,-0.004864799,0.02417071,0.00907896647976012,0.00862156427976012
23,FR76,1.5,Channel_4_DispTopQRight,13331,4.2398,0.008364876,0.015787904,-0.004845159,0.02415278,0.00907718192353823,0.008622713023538231
23,FR76,1.5,Channel_5_DispTable,13331,4.2398,0.007712243,0.009114177000000001,0.007700807,0.01682642,0.00814447567766117,0.00814356114436117
23,FR76,1.5,Channel_8_LeftJoistBelowSlab1,13331,4.2398,0.007895087,0.009923053,0.00489919,0.01781814,0.008365892557721138,0.008309590347721139
23,FR76,1.5,Channel_9_LeftJoistAboveSlab1,13331,4.2398,0.007934708,0.010585151999999999,0.004340423,0.01851986,0.00841935999850075,0.00833976997850075
23,FR76,1.5,Mid_Disp,13331,4.2398,0.00821285,0.01565532,0.001668807,0.02386817,0.008790987949025487,0.008408124149025488
23,FR76,1.5,Record_Disp,13331,4.2398,0.007700332,0.011974857999999998,0.005875816,0.01967519,0.008133760326836582,0.008168515266836582
23,FR76,1.5,Top_Quarter_A_Disp,13331,4.2398,0.008360476,0.015810234,-0.004864799,0.02417071,0.00907896647976012,0.00862156427976012
23,FR76,1.5,Top_Quarter_B_Disp,13331,4.2398,0.008364876,0.015787904,-0.004845159,0.02415278,0.00907718192353823,0.008622713023538231
23,FR76,1.5,bulge_top_mm,13331,4.2398,0.04442134,0.16552184,-0.1211005,0.200919,0.04444064754122939,0.036844340541229384
23,FR76,1.5,cstav_BaseShear,13331,4.2398,-0.1502721,19.540042099999997,-16.73103,19.38977,-0.19798461259370312,0.3429697874062968
23,FR76,1.5,joist_s1_shear,13331,4.2398,-2.978556e-09,1.3745625599999999e-07,-1.177242e-07,1.344777e-07,-7.072263980509745e-09,-3.968216980509745e-09
23,FR76,1.5,joist_s2_shear,13331,4.2398,1.65811e-08,3.368742e-07,-3.150217e-07,3.534553e-07,3.777429847076462e-08,5.994747847076462e-08
23,FR76,1.5,rel_disp_top_exp_mm,13331,4.2398,0.6504406,22.2825706,-21.63213,15.46,0.9335883500749624,0.4785673500749624
23,FR76,1.5,rel_disp_top_mm,13331,4.2398,0.6948548,22.2846148,-21.58976,15.58689,0.9780386670164917,0.5154213670164917
23,FR76,1.5,tilt_beam_seg,13331,4.2398,-0.06531406,2.32419706,-1.610071,2.258883,-0.09137320086956521,-0.04532526086956521
23,FR76,1.5,tilt_bot_seg,13331,4.2398,0.02003711,0.52975989,-0.4991477,0.549797,0.0245137279910045,0.0181161019910045
23,FR76,1.5,tilt_full_wall,13331,4.2398,0.01932633,0.6197908299999999,-0.6004645,0.4335174,0.027202661739130433,0.014335661739130433
23,FR76,1.5,tilt_local_incl,13331,4.2398,-0.007399676,2.903922676,-1.863392,2.896523,-0.00046941707369565225,0.03663265292630435
23,FR76,1.5,tilt_low_seg,13331,4.2398,0.02576364,0.81766034,-0.7918967,0.6710854,0.03477226722638681,0.005336197226386806
23,FR76,1.5,tilt_up_seg,13331,4.2398,0.01391197,0.63269287,-0.6187809,0.4046244,0.023743827856071965,0.017966403856071966
23,FR76,1.5,tiltx_beam_seg,13331,4.2398,-0.0612108,2.3245408,-1.600412,2.26333,-0.08726533931034483,-0.04191910931034483
23,FR76,1.5,tiltx_bot_seg,13331,4.2398,0.02003729,0.52975971,-0.4991477,0.549797,0.024513473418290854,0.018115840418290854
23,FR76,1.5,tiltx_full_wall,13331,4.2398,0.01809102,0.61973382,-0.6016428,0.4299884,0.025966344122938533,0.013310624122938533
23,FR76,1.5,tiltx_low_seg,13331,4.2398,0.0257641,0.8176608,-0.7918967,0.6710854,0.034771666371814086,0.0053355963718140845
23,FR76,1.5,tiltx_up_seg,13331,4.2398,0.01073054,0.63077354,-0.620043,0.399457,0.020560969655172415,0.015327590655172415
23,FR76,1.5,total_shear,13331,4.2398,-0.1502721,19.540042099999997,-16.73103,19.38977,-0.1979845821589206,0.3429698178410794
24,FR76,1.75,Bot_Quarter_Disp,13535,4.3047,0.008382984,0.016581886,0.003694433,0.02496487,0.012918139084194978,0.012860753264194977
24,FR76,1.75,Channel_10_LeftJoistBelowSlab2,13535,4.3047,0.007978958,0.019432131999999998,-0.003458971,0.02741109,0.010658908966026587,0.010450898066026587
24,FR76,1.75,Channel_11_LeftJoistBelowSlab2,13535,4.3047,0.007973402,0.016027028,0.005390988,0.02400043,0.01068764153618907,0.01056939173618907
24,FR76,1.75,Channel_12_AccTable,13535,4.3047,0.0003040758,0.6517754242,-0.4277663,0.6520795,-5.476699228951255e-08,-2.0756629922895124e-06
24,FR76,1.75,Channel_13_AccSlab1,13535,4.3047,-4.031852e-05,0.55104481852,-0.4991853,0.5510045,-3.935044005199414e-06,-3.974239485199414e-06
24,FR76,1.75,Channel_14_AccSlab2,13535,4.3047,0.0001018023,0.9970287023,-0.9969269,0.8268673,1.6175602822747388e-05,1.601513332274739e-05
24,FR76,1.75,Channel_15_AccBot,13535,4.3047,-1.889863e-05,0.6461135986300001,-0.5522585,0.6460947,8.120936159527566e-07,7.310239059527566e-07
24,FR76,1.75,Channel_16_AccMid,13535,4.3047,2.938116e-05,0.6758101811599999,-0.6757808,0.4936622,1.548478658621857e-05,1.527476618621857e-05
24,FR76,1.75,Channel_17_AccTop,13535,4.3047,0.0001024623,0.9833553623,-0.9832529,0.7939906,2.8773342237178725e-05,2.8589663937178724e-05
24,FR76,1.75,Channel_19_DispTopQRight,13535,4.3047,0.009096883,0.026267447,-0.009628062,0.03536433,0.013321057621861152,0.012857525821861152
24,FR76,1.75,Channel_1_DispBot,13535,4.3047,0.008415387,0.017019883,0.003468122,0.02543527,0.01292916270310192,0.01285455280310192
24,FR76,1.75,Channel_20_TopBeam,13535,4.3047,0.008136864,0.018291065999999998,0.004855043,0.02642793,0.009540536595273263,0.009575291535273263
24,FR76,1.75,Channel_2_DispMid,13535,4.3047,0.008761717,0.024775313,0.00038355,0.03353703,0.013087705849335302,0.012704842049335302
24,FR76,1.75,Channel_3_DispTopQLeft,13535,4.3047,0.009053675,0.026272395,-0.00957014,0.03532607,0.01403256974889217,0.01357516754889217
24,FR76,1.75,Channel_4_DispTopQRight,13535,4.3047,0.009050339,0.026299301000000004,-0.009670298,0.03534964,0.01258769799113737,0.01213322909113737
24,FR76,1.75,Channel_5_DispTable,13535,4.3047,0.008144407,0.017311383,0.007280517,0.02545579,0.012842469926144755,0.012841555392844754
24,FR76,1.75,Channel_8_LeftJoistBelowSlab1,13535,4.3047,0.008357286,0.017117074000000003,0.003810235,0.02547436,0.01365179509601182,0.01359549288601182
24,FR76,1.75,Channel_9_LeftJoistAboveSlab1,13535,4.3047,0.008408215,0.017824255,0.003415775,0.02623247,0.013634734490398818,0.013555144470398817
24,FR76,1.75,Mid_Disp,13535,4.3047,0.008761717,0.024775313,0.00038355,0.03353703,0.013087705849335302,0.012704842049335302
24,FR76,1.75,Record_Disp,13535,4.3047,0.008136864,0.018291065999999998,0.004855043,0.02642793,0.009540536595273263,0.009575291535273263
24,FR76,1.75,Top_Quarter_A_Disp,13535,4.3047,0.009053675,0.026272395,-0.00957014,0.03532607,0.01403256974889217,0.01357516754889217
24,FR76,1.75,Top_Quarter_B_Disp,13535,4.3047,0.009050339,0.026299301000000004,-0.009670298,0.03534964,0.01258769799113737,0.01213322909113737
24,FR76,1.75,bulge_top_mm,13535,4.3047,0.04487669,0.31136139,-0.2664847,0.227684,0.010923894298375186,0.0033275872983751856
24,FR76,1.75,cstav_BaseShear,13535,4.3047,0.00635161,29.28024161,-29.27389,29.28645,-0.10642844296898081,0.43452595703101915
24,FR76,1.75,joist_s1_shear,13535,4.3047,-6.783974e-09,3.0314207399999995e-07,-2.253822e-07,2.963581e-07,-9.633507382570162e-09,-6.529460382570162e-09
24,FR76,1.75,joist_s2_shear,13535,4.3047,3.862128e-08,4.6428368e-07,-4.256624e-07,2.991153e-07,1.4299016351550963e-08,3.647219635155096e-08
24,FR76,1.75,rel_disp_top_exp_mm,13535,4.3047,0.9076011,32.3379711,-31.43037,26.30241,0.46765440871491876,0.012633408714918748
24,FR76,1.75,rel_disp_top_mm,13535,4.3047,0.9524763,32.3786363,-31.42616,26.27863,0.47858763220088624,0.015970332200886228
24,FR76,1.75,tilt_beam_seg,13535,4.3047,-0.08871779,3.40090979,-2.732332,3.312192,-0.349363246676514,-0.303315306676514
24,FR76,1.75,tilt_bot_seg,13535,4.3047,0.02352424,0.9184017600000001,-0.8283889,0.941926,0.007525954836041359,0.001128328836041359
24,FR76,1.75,tilt_full_wall,13535,4.3047,0.02649168,0.90049488,-0.8740032,0.7308606,0.013311189926144757,0.00044418992614475745
24,FR76,1.75,tilt_local_incl,13535,4.3047,0.002173933,4.3583860670000005,-3.315399,4.36056,0.011500124744460856,0.048602194744460855
24,FR76,1.75,tilt_low_seg,13535,4.3047,0.03307207,1.07823107,-1.045159,0.8445463,0.015139752673559822,-0.01429631732644018
24,FR76,1.75,tilt_up_seg,13535,4.3047,0.02400453,1.28035453,-1.25635,0.8950472,0.016712586440177254,0.010935162440177254
24,FR76,1.75,tiltx_beam_seg,13535,4.3047,-0.08459179,3.3959837900000003,-2.734273,3.311392,-0.3483528202363368,-0.3030065902363368
24,FR76,1.75,tiltx_bot_seg,13535,4.3047,0.02352602,0.91839998,-0.8283889,0.941926,0.007525924025110783,0.0011282910251107833
24,FR76,1.75,tiltx_full_wall,13535,4.3047,0.02524355,0.89936375,-0.8741202,0.7315219,0.013007098774002955,0.0003513787740029549
24,FR76,1.75,tiltx_low_seg,13535,4.3047,0.0330714,1.0782304,-1.045159,0.8445463,0.015139297016248157,-0.014296772983751845
24,FR76,1.75,tiltx_up_seg,13535,4.3047,0.02078962,1.27750962,-1.25672,0.8874371,0.01592991896602659,0.01069653996602659
24,FR76,1.75,total_shear,13535,4.3047,0.006351642,29.280241642,-29.27389,29.28645,-0.10642843896602659,0.43452596103397334
25,FR76,2.0,Bot_Quarter_Disp,13000,4.1346,0.01291129,0.03708305,0.01289841,0.04999434,0.02766995346153846,0.027612567641538462
25,FR76,2.0,Channel_10_LeftJoistBelowSlab2,13000,4.1346,0.01065835,0.02769346,0.005165643,0.03835181,0.01247292930769231,0.01226491840769231
25,FR76,2.0,Channel_11_LeftJoistBelowSlab2,13000,4.1346,0.0106908,0.01956956,0.006578337,0.03026036,0.011203187046153846,0.011084937246153847
25,FR76,2.0,Channel_12_AccTable,13000,4.1346,0.0008645971,0.7710665971,-0.770202,0.7546511,1.5531798845538461e-06,-4.6771611544615374e-07
25,FR76,2.0,Channel_13_AccSlab1,13000,4.1346,4.54479e-05,0.8352893479000001,-0.8352439,0.7028801,0.0001774845784203077,0.0001774453829403077
25,FR76,2.0,Channel_14_AccSlab2,13000,4.1346,0.0001695137,1.0912335137,-1.091064,0.9180341,0.000156693620743077,0.000156533151243077
25,FR76,2.0,Channel_15_AccBot,13000,4.1346,-4.27562e-05,0.8956603562000001,-0.8536812,0.8956176,8.028079744769234e-05,8.019972773769234e-05
25,FR76,2.0,Channel_16_AccMid,13000,4.1346,-0.00012081,0.65173731,-0.6249028,0.6516165,0.00013293323037846157,0.00013272320997846158
25,FR76,2.0,Channel_17_AccTop,13000,4.1346,-0.0002191756,0.9420797244000001,-0.9422989,0.9392294,0.00010595221346153842,0.00010576853516153842
25,FR76,2.0,Channel_19_DispTopQRight,13000,4.1346,0.0133044,0.034506459999999996,0.007047496,0.04781086,0.019488460092307692,0.019024928292307692
25,FR76,2.0,Channel_1_DispBot,13000,4.1346,0.0129211,0.03657228,0.01289637,0.04949338,0.027327274399999997,0.027252664499999996
25,FR76,2.0,Channel_20_TopBeam,13000,4.1346,0.009542905,0.020899345,0.005108552,0.03044225,0.007896073606153846,0.007930828546153845
25,FR76,2.0,Channel_2_DispMid,13000,4.1346,0.01306815,0.03177943,0.009300084,0.04484758,0.02276142370769231,0.02237855990769231
25,FR76,2.0,Channel_3_DispTopQLeft,13000,4.1346,0.01402493,0.034385900000000004,0.007108685,0.04841083,0.020010509676923076,0.019553107476923078
25,FR76,2.0,Channel_4_DispTopQRight,13000,4.1346,0.01256298,0.03443995,0.006403973,0.04700293,0.018922985646153846,0.018468516746153844
25,FR76,2.0,Channel_5_DispTable,13000,4.1346,0.01284249,0.031813520000000005,0.01284249,0.04465601,0.025683981753846154,0.025683067220546155
25,FR76,2.0,Channel_8_LeftJoistBelowSlab1,13000,4.1346,0.01364768,0.03496894,0.01363796,0.04861662,0.02667611072307692,0.02661980851307692
25,FR76,2.0,Channel_9_LeftJoistAboveSlab1,13000,4.1346,0.01362915,0.0343146,0.01361241,0.04794375,0.026228490123076924,0.026148900103076925
25,FR76,2.0,Mid_Disp,13000,4.1346,0.01306815,0.03177943,0.009300084,0.04484758,0.02276142370769231,0.02237855990769231
25,FR76,2.0,Record_Disp,13000,4.1346,0.009542905,0.020899345,0.005108552,0.03044225,0.007896073606153846,0.007930828546153845
25,FR76,2.0,Top_Quarter_A_Disp,13000,4.1346,0.01402493,0.034385900000000004,0.007108685,0.04841083,0.020010509676923076,0.019553107476923078
25,FR76,2.0,Top_Quarter_B_Disp,13000,4.1346,0.01256298,0.03443995,0.006403973,0.04700293,0.018922985646153846,0.018468516746153844
25,FR76,2.0,bulge_top_mm,13000,4.1346,0.01044574,0.37292423999999996,-0.3624785,0.3743602,0.021710201107692305,0.014113894107692305
25,FR76,2.0,cstav_BaseShear,13000,4.1346,0.281496,53.159825999999995,-52.87833,42.69075,1.2933429276923076,1.8342973276923076
25,FR76,2.0,joist_s1_shear,13000,4.1346,-9.425231e-09,2.03163831e-07,-1.686939e-07,1.937386e-07,-7.558373218461538e-09,-4.454326218461538e-09
25,FR76,2.0,joist_s2_shear,13000,4.1346,1.480815e-08,3.4188645000000004e-07,-3.270783e-07,1.472215e-07,8.678038561538461e-10,2.3040983856153847e-08
25,FR76,2.0,rel_disp_top_exp_mm,13000,4.1346,0.4515627,33.5968973,-26.83805,34.04846,-6.217265829230769,-6.672286829230769
25,FR76,2.0,rel_disp_top_mm,13000,4.1346,0.46191,33.602199999999996,-26.68266,34.06411,-6.195521903076923,-6.658139203076923
25,FR76,2.0,tilt_beam_seg,13000,4.1346,-0.3476047,3.5278162999999996,-3.875421,2.081024,-1.0711571323076925,-1.0251091923076925
25,FR76,2.0,tilt_bot_seg,13000,4.1346,0.006824404,1.187492596,-0.7313591,1.194317,0.14265687000000002,0.13625924400000003
25,FR76,2.0,tilt_full_wall,13000,4.1346,0.01284733,0.9345078699999999,-0.7420963,0.9473552,-0.17231853723076926,-0.18518553723076925
25,FR76,2.0,tilt_local_incl,13000,4.1346,0.01321701,4.60754501,-4.594328,3.044942,-0.5467715063076922,-0.5096694363076922
25,FR76,2.0,tilt_low_seg,13000,4.1346,0.01404289,1.21973911,-1.189721,1.233782,-0.4359982056923077,-0.46543427569230766
25,FR76,2.0,tilt_up_seg,13000,4.1346,0.01691956,1.39121444,-0.9806405,1.408134,-0.23440745676923072,-0.24018488076923072
25,FR76,2.0,tiltx_beam_seg,13000,4.1346,-0.3466973,3.5277997,-3.874497,2.096353,-1.0691480769230768,-1.0238018469230767
25,FR76,2.0,tiltx_bot_seg,13000,4.1346,0.00683002,1.18748698,-0.7313591,1.194317,0.1426546629230769,0.13625702992307692
25,FR76,2.0,tiltx_full_wall,13000,4.1346,0.01255953,0.9343605700000001,-0.7464175,0.9469201,-0.1729233053846154,-0.1855790253846154
25,FR76,2.0,tiltx_low_seg,13000,4.1346,0.01404442,1.2197375799999999,-1.189721,1.233782,-0.4359998347692308,-0.4654359047692308
25,FR76,2.0,tiltx_up_seg,13000,4.1346,0.01617272,1.38452628,-0.9860107,1.400699,-0.2359616841538461,-0.24119506315384612
25,FR76,2.0,total_shear,13000,4.1346,0.281496,53.159825999999995,-52.87833,42.69075,1.2933429230769231,1.834297323076923
